# Time [s]: 0.0152818
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_density(vector) 
-3.99 0.000159656 0.343934 0.02 0.999999 9999.97 15000 0.32 0 32 1 2.48207e-314 0 0 0 
-3.97 0.000196812 0.409806 0.02 0.999999 9999.97 15000 0.32 1 32 1 2.48207e-314 0 0 0 
-3.95 0.000242355 0.489887 0.02 0.999998 9999.96 15000 0.320001 2 32 1 2.48207e-314 0 0 0 
-3.93 0.000297931 0.586501 0.02 0.999998 9999.95 15000 0.320001 3 32 1 2.48207e-314 0 0 0 
-3.91 0.000365453 0.702297 0.02 0.999997 9999.94 15000 0.320001 4 32 1 2.48207e-314 0 0 0 
-3.89 0.000447141 0.840285 0.02 0.999997 9999.93 14999.9 0.320001 5 32 1 2.48207e-314 0 0 0 
-3.87 0.000545568 1.00388 0.02 0.999996 9999.92 14999.9 0.320001 6 32 1 2.48207e-314 0 0 0 
-3.85 0.000663716 1.19696 0.02 0.999995 9999.9 14999.9 0.320002 7 32 1 2.48207e-314 0 0 0 
-3.83 0.000805037 1.42393 0.02 0.999994 9999.88 14999.9 0.320002 8 32 1 2.48207e-314 0 0 0 
-3.81 0.000972974 1.68778 0.02 0.999993 9999.86 14999.9 0.320002 9 32 1 2.48207e-314 0 0 0 
-3.79 0.00117199 1.99387 0.02 0.999992 9999.83 14999.9 0.320003 10 32 1 2.48207e-314 0 0 0 
-3.77 0.00140722 2.34823 0.02 0.99999 9999.8 14999.8 0.320003 11 32 1 2.48207e-314 0 0 0 
-3.75 0.00168458 2.75762 0.02 0.999988 9999.76 14999.8 0.320004 12 32 1 2.48207e-314 0 0 0 
-3.73 0.00201082 3.22963 0.02 0.999986 9999.72 14999.8 0.320004 13 32 1 2.48207e-314 0 0 0 
-3.71 0.00239368 3.77273 0.02 0.999983 9999.66 14999.7 0.320005 14 32 1 2.48207e-314 0 0 0 
