# Time [s]: 0.0434558
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_density(vector) 
-3.85992 9.52944 85.6017 0.02 0.630339 6002.72 14284.6 0.507663 0 37 1 2.48207e-314 0 0 0 
-3.85353 8.90413 139.253 0.02 0.629478 5960.08 14202.6 0.508358 1 37 1 2.48207e-314 0 0 0 
-3.84392 8.19939 173.339 0.02 0.628365 5895.14 14072.8 0.509258 2 37 1 2.48207e-314 0 0 0 
-3.83018 7.55147 166.444 0.02 0.627113 5805.42 13886.3 0.510275 3 37 1 2.48207e-314 0 0 0 
-3.81203 7.09057 133.196 0.02 0.626032 5695.71 13647.4 0.511156 4 36 1 2.48207e-314 0 0 0 
-3.78868 6.99602 85.7042 0.02 0.625544 5573.23 13364.4 0.511554 5 36 1 2.48207e-314 0 0 0 
-3.75825 7.61993 60.8147 0.02 0.6263 5447.29 13046.6 0.510937 6 35 1 2.48207e-314 0 0 0 
-3.71605 9.73355 123.956 0.02 0.629108 5328.43 12704.9 0.508657 7 35 1 2.48207e-314 0 0 0 
-3.66488 12.868 261.912 0.02 0.632873 5234.39 12406.4 0.505631 8 34 1 2.48207e-314 0 0 0 
-3.62397 14.826 325.211 0.02 0.635281 5177.12 12224.2 0.503714 9 32 1 2.48207e-314 0 0 0 
-3.59462 15.2985 309.223 0.02 0.637066 5140.41 12103.5 0.502302 10 32 1 2.48207e-314 0 0 0 
-3.56827 15.407 270.703 0.02 0.639147 5112.7 11999.1 0.500667 11 31 1 2.48207e-314 0 0 0 
-3.54132 15.6537 241.166 0.02 0.641691 5090.38 11899.3 0.498682 12 31 1 2.48207e-314 0 0 0 
-3.51299 16.104 224.672 0.02 0.64459 5072.07 11803.2 0.496439 13 30 1 2.48207e-314 0 0 0 
-3.48356 16.7304 229.756 0.02 0.647609 5056.91 11713.1 0.494126 14 31 1 2.48207e-314 0 0 0 
-3.45374 17.4714 250.226 0.02 0.650501 5044.31 11631.9 0.491929 15 32 1 2.48207e-314 0 0 0 
-3.42337 18.3412 282.611 0.02 0.65311 5033.41 11560.4 0.489963 16 33 1 2.48207e-314 0 0 0 
-3.39219 19.2013 305.765 0.02 0.65536 5023.96 11499.1 0.488281 17 34 1 2.48207e-314 0 0 0 
-3.35991 20.1129 317.688 0.02 0.65715 5015.92 11449.4 0.486951 18 33 1 2.48207e-314 0 0 0 
-3.32784 20.9854 322.448 0.02 0.658387 5009.34 11412.9 0.486037 19 32 1 2.48207e-314 0 0 0 
-3.29672 21.7071 316.399 0.02 0.659245 5004.44 11386.9 0.485404 20 31 1 2.48207e-314 0 0 0 
-3.26645 22.3199 305.979 0.02 0.65991 5001.22 11368.1 0.484915 21 31 1 2.48207e-314 0 0 0 
-3.23681 22.8687 296.236 0.02 0.660486 4999.37 11354 0.484491 22 32 1 2.48207e-314 0 0 0 
