# Time [s]: 0.0229319
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_density(vector) 
-3.98907 0.623765 332.579 0.02 0.993818 9901.73 14944.7 0.32199 0 32 1 2.48207e-314 0 0 0 
-3.96905 0.616609 314.917 0.02 0.993367 9894.03 14939.9 0.322137 1 32 1 2.48207e-314 0 0 0 
-3.94901 0.628891 309.669 0.02 0.992977 9886.56 14934.4 0.322263 2 32 1 2.48207e-314 0 0 0 
-3.92894 0.658481 314.888 0.02 0.992629 9879.19 14928.5 0.322376 3 32 1 2.48207e-314 0 0 0 
-3.90885 0.704058 329.306 0.02 0.992307 9871.8 14922.2 0.322481 4 32 1 2.48207e-314 0 0 0 
-3.88873 0.764972 352.226 0.02 0.991994 9864.28 14915.5 0.322583 5 32 1 2.48207e-314 0 0 0 
-3.86859 0.841217 383.482 0.02 0.991673 9856.52 14908.5 0.322687 6 32 1 2.48207e-314 0 0 0 
-3.84843 0.933501 423.49 0.02 0.991324 9848.37 14901.4 0.322801 7 32 1 2.48207e-314 0 0 0 
-3.82824 1.04324 473.153 0.02 0.990923 9839.64 14894.2 0.322931 8 32 1 2.48207e-314 0 0 0 
-3.80804 1.14866 517.016 0.02 0.990463 9830.3 14887 0.323081 9 32 1 2.48207e-314 0 0 0 
-3.78785 1.2525 557.257 0.02 0.989955 9820.42 14879.7 0.323247 10 32 1 2.48207e-314 0 0 0 
-3.76764 1.35675 595.451 0.02 0.989403 9810.04 14872.2 0.323427 11 32 1 2.48207e-314 0 0 0 
-3.74743 1.46273 632.579 0.02 0.98881 9799.13 14864.6 0.323621 12 32 1 2.48207e-314 0 0 0 
-3.7272 1.57124 669.177 0.02 0.988178 9787.69 14856.7 0.323828 13 32 1 2.48207e-314 0 0 0 
-3.70696 1.68263 705.416 0.02 0.987507 9775.68 14848.6 0.324048 14 32 1 2.48207e-314 0 0 0 
-3.68672 1.79685 741.121 0.02 0.986797 9763.07 14840.1 0.324281 15 32 1 2.48207e-314 0 0 0 
-3.66646 1.91351 775.882 0.02 0.986051 9749.86 14831.2 0.324527 16 32 1 2.48207e-314 0 0 0 
-3.64618 2.0373 812.692 0.02 0.985266 9736.01 14821.9 0.324785 17 32 1 2.48207e-314 0 0 0 
-3.62588 2.1674 850.798 0.02 0.98444 9721.47 14812.2 0.325058 18 32 1 2.48207e-314 0 0 0 
-3.60556 2.30321 889.573 0.02 0.98357 9706.22 14802.1 0.325346 19 32 1 2.48207e-314 0 0 0 
-3.58523 2.44435 928.607 0.02 0.982653 9690.23 14791.5 0.325649 20 32 1 2.48207e-314 0 0 0 
-3.56487 2.59064 967.638 0.02 0.981691 9673.51 14780.4 0.325968 21 32 1 2.48207e-314 0 0 0 
-3.5445 2.742 1006.51 0.02 0.980683 9656.05 14768.9 0.326303 22 32 1 2.48207e-314 0 0 0 
-3.5241 2.89848 1045.16 0.02 0.979629 9637.86 14757 0.326654 23 32 1 2.48207e-314 0 0 0 
-3.50369 3.06025 1083.62 0.02 0.978531 9618.93 14744.5 0.327021 24 32 1 2.48207e-314 0 0 0 
-3.48325 3.22763 1122.05 0.02 0.977387 9599.27 14731.6 0.327404 25 32 1 2.48207e-314 0 0 0 
-3.46278 3.40086 1160.53 0.02 0.976198 9578.88 14718.2 0.327802 26 32 1 2.48207e-314 0 0 0 
