# Time [s]: 2.50448
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.859121 0.979527 -0.421678 -0.0507508 4.72187 -1.01304 0.0008 1.12451 2.43382 3.24508 0.0851263 0 33 1 0 -0.126348 0.539112 -3.1305 -1.22658 -0.212181 -0.207936 -0.660177 1.52862 
0.895726 0.0141123 -0.433701 0.11965 0.332085 -3.10461 0.0008 1.12313 2.39072 3.19416 0.0851784 1 29 1 0 -0.776467 -1.61567 0.266169 2.64386 0.482366 0.22354 -0.0492377 -0.437004 
0.915256 0.990838 -0.435047 -0.00503288 -1.26669 0.929688 0.0008 1.13553 2.40979 3.18327 0.084712 2 30 1 0 -1.12762 -0.360889 0.617359 -0.598092 -0.767886 0.828625 0.371749 -0.0387609 
0.956592 0.00659331 -0.44341 -0.0413486 0.288069 1.0559 0.0008 1.13983 2.44205 3.2138 0.0845523 3 31 1 0 0.135743 0.183626 -0.867681 0.574945 -0.72619 -0.290779 0.317448 -1.1371 
0.985609 0.00542988 -0.474784 -0.00891327 -0.12156 -2.1094 0.0008 1.13703 2.41406 3.18493 0.0846565 4 31 1 0 0.670167 0.802565 0.224112 1.1355 0.883666 0.0520514 0.317162 0.362571 
0.0140765 0.012067 -0.352014 0.0019295 -4.06174 0.761446 0.0008 1.16346 2.50991 3.23412 0.0836894 5 30 1 0 -0.351638 0.971942 3.56303 -0.234106 -0.510027 0.16783 0.583905 -0.884535 
0.0848861 0.973499 -0.387513 -0.049447 -1.32426 3.47509 0.0008 1.13432 2.43774 3.223 0.0847574 6 32 1 0 -0.326341 0.66142 1.50015 -3.69714 0.150522 0.304691 -0.324713 0.837577 
0.0822409 0.998901 -0.431662 -0.0453944 -2.15178 1.92552 0.0008 1.12384 2.39579 3.20007 0.0851517 7 30 1 0 0.558764 -0.0108443 1.24223 0.650029 0.368905 0.660185 0.13254 -1.20789 
0.135206 0.00627884 -0.485055 -0.0169502 1.27744 -1.17721 0.0008 1.12143 2.40221 3.21454 0.0852429 8 32 1 0 -1.07219 0.207366 -0.901616 -1.50263 0.677171 1.04836 -0.509348 1.31193 
0.217215 0.0120398 -0.54549 -0.0165685 -1.12024 1.08117 0.0008 1.12443 2.42141 3.22935 0.0851293 9 31 1 0 0.890991 -0.884664 -1.69721 -1.3453 0.115533 -0.503597 1.87269 0.0760069 
0.238481 0.0282445 -0.468834 -0.0868109 -1.05798 -0.446004 0.0008 1.15026 2.4586 3.20461 0.0841679 10 30 1 0 1.38164 0.0386898 -0.376625 1.25412 0.79028 -1.44223 0.917711 -1.02323 
0.261978 0.98161 -0.47098 -0.0186846 -0.66553 -1.30142 0.0008 1.14382 2.44299 3.20226 0.0844047 11 33 1 0 0.0482531 0.518716 -0.286554 -0.796547 -0.0717129 0.667465 0.519747 1.90454 
0.312867 0.982392 -0.427626 -0.0999056 -0.70465 1.37716 0.0008 1.12059 2.39849 3.21126 0.0852751 12 29 1 0 0.105483 0.747819 0.591103 -1.66811 -0.774663 0.338233 -0.11886 0.897907 
0.368783 0.999212 -0.446813 0.0691217 1.02315 0.00580416 0.0008 1.12984 2.40985 3.19979 0.0849253 13 32 1 0 -0.548004 0.123913 -0.762278 -0.360371 0.381458 0.800398 0.0820748 0.245756 
0.41199 0.0366946 -0.430108 -0.0481226 -0.850151 0.0115687 0.0008 1.11879 2.41571 3.23752 0.0853436 14 33 1 0 -0.703008 -0.160256 1.26726 1.0995 -0.265688 0.340179 -0.118292 -1.61178 
0.417126 0.984593 -0.490171 -0.0881569 -3.53374 -0.449573 0.0008 1.15077 2.43176 3.16952 0.0841494 15 31 1 0 -0.65103 0.0903884 0.696036 0.518681 -0.401836 -0.061882 1.29715 0.607409 
0.44448 0.997412 -0.438129 -0.0854495 2.7576 2.37547 0.0008 1.14299 2.44755 3.21136 0.0844354 16 31 1 0 -0.049666 0.768366 -0.726564 -0.219179 0.857879 -0.112121 -1.69326 -0.882512 
0.473188 0.032649 -0.432408 0.0338591 -0.524311 -2.82228 0.0008 1.09806 2.33493 3.19208 0.0861454 17 30 1 0 0.227636 0.324143 0.0689106 2.60382 -0.0595905 -0.0245807 0.203057 -0.247499 
0.526608 0.0285479 -0.380776 0.0176871 -1.64656 -2.75831 0.0008 1.13686 2.42198 3.1942 0.0846626 18 31 1 0 0.198828 -0.5781 0.451828 2.01191 -0.120216 0.0288966 0.989435 0.761184 
0.598565 0.0171679 -0.437215 0.00787603 -1.92643 -0.107303 0.0008 1.13259 2.4845 3.28712 0.0848223 19 29 1 0 0.571013 0.0744622 2.07346 -0.325433 1.18443 0.343751 0.19282 0.435209 
0.652012 0.013926 -0.361092 0.0655384 0.712184 -0.185457 0.0008 1.1548 2.50755 3.25592 0.0840025 20 30 1 0 0.240957 1.61241 -2.24355 -0.15846 -0.633492 0.227705 0.916589 0.139691 
0.671468 0.000662902 -0.44923 -0.00884164 2.09442 -1.47156 0.0008 1.1492 2.48715 3.24647 0.0842069 21 32 1 0 0.17435 2.09071 -1.41917 1.11203 -0.196584 0.566341 -0.556331 0.850875 
0.676187 0.0516294 -0.427798 0.0707285 3.20258 2.83015 0.0008 1.13897 2.4552 3.23232 0.084584 22 30 1 0 -1.6879 -0.353365 -1.95752 -1.82006 0.361682 0.183938 -0.732955 -1.68036 
0.696882 0.0017221 -0.393934 0.0297613 1.1958 -0.721468 0.0008 1.12611 2.41156 3.21446 0.0850659 23 30 1 0 -1.01915 0.960295 0.419188 1.405 0.738365 0.512488 -1.24401 0.26502 
0.745737 0.0107263 -0.430251 0.127716 0.41309 -0.386756 0.0008 1.11363 2.3642 3.1857 0.0855412 24 29 1 0 0.865026 -0.060697 -1.82204 0.0152309 -0.97994 0.00476209 0.367249 0.274998 
0.877014 0.0291784 -0.505018 0.0333146 -1.59433 -1.95482 0.0008 1.09755 2.63583 3.60214 0.0861653 25 32 1 0 -0.0825915 -1.37579 -0.286461 3.32893 0.768781 -0.272904 0.969922 -1.45109 
0.914785 0.0298359 -0.493174 -0.00270624 0.880033 -3.20641 0.0008 1.10226 2.64593 3.60019 0.085981 26 30 1 0 -0.489113 -0.508151 0.515657 3.68942 -0.763511 -0.521691 -0.3757 -1.09344 
0.945792 0.0354735 -0.510005 -0.0418154 0.807278 0.273502 0.0008 1.07961 2.58 3.58525 0.0868783 27 32 1 0 0.669072 0.51957 -0.754423 1.26024 -1.68612 -0.235421 0.0119443 -1.78215 
0.932471 0.00561873 -0.461867 0.0403288 -0.695105 1.6305 0.0008 1.12754 2.69834 3.59 0.0850118 28 31 1 0 -0.465994 -0.657704 0.21804 0.221562 -1.51323 0.238191 0.233229 -1.20974 
0.0348851 0.0354371 -0.485608 -0.013589 -3.69245 2.58832 0.0008 1.11977 2.7271 3.65036 0.0853062 29 31 1 0 -0.018241 0.744031 3.86713 0.00753436 -0.496038 0.118825 -0.0400867 -2.33205 
0.0441828 0.0158297 -0.440641 -0.0677858 5.78576 -2.97513 0.0008 1.13996 2.75803 3.62686 0.0845476 30 32 1 0 0.0597522 0.773741 -2.04396 3.53106 -0.567949 0.333748 -2.04722 -0.903558 
0.102844 0.0294355 -0.455898 -0.0656589 -1.47139 -2.12586 0.0008 1.10576 2.66984 3.62022 0.0858449 31 32 1 0 -0.228434 -0.553895 -1.22277 3.14742 -0.204944 0.46835 1.01839 -1.01016 
0.200162 0.0632977 -0.427123 0.00657542 0.0300403 1.75711 0.0008 1.07007 2.5631 3.59225 0.0872647 32 34 1 0 -1.45702 1.00844 0.227547 -0.820702 -1.44322 0.630017 0.195633 -1.30146 
