# Time [s]: 6.9016
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.329864 0.0359529 -0.390447 0.0546197 0.204312 -1.59167 0.0008 1.09441 2.37333 3.25325 0.0862888 0 32 1 0 -0.796405 -0.494264 -0.607497 1.6631 0.200247 0.665048 0.662993 -0.12349 
0.38514 0.0563853 -0.266834 0.0984979 2.90205 -2.17074 0.0008 1.13156 2.52803 3.34935 0.0848608 1 31 1 0 0.465224 0.407369 -3.13429 3.60857 0.237346 -0.573811 0.0290812 -0.903019 
0.361423 0.0304318 -0.313286 0.0804819 -0.723228 -1.39989 0.0008 1.13054 2.44105 3.23897 0.084899 2 30 1 0 0.920688 -1.27165 -1.15822 1.34657 0.683366 0.0455698 1.20022 0.239479 
0.436252 0.0620319 -0.240106 0.0745658 -0.692428 -1.3298 0.0008 1.09392 2.35789 3.23584 0.0863083 3 34 1 0 0.601072 0.830435 0.892054 2.40467 -0.679154 0.771215 -0.533671 -0.907469 
0.483688 0.979403 -0.237011 -0.0109786 -0.780767 -1.20729 0.0008 1.10054 2.40787 3.28061 0.0860483 4 31 1 0 0.220258 -0.063589 -0.797483 0.222684 -0.434954 0.704636 0.850017 0.893527 
0.451019 0.00412266 -0.201601 -0.075066 -2.09111 2.34314 0.0008 1.10701 2.39444 3.24495 0.0857964 5 32 1 0 0.157179 -0.445929 0.936675 -2.97349 0.817061 -0.43005 0.490319 0.501583 
0.560986 0.951439 -0.35436 -0.0178524 2.11485 -0.900977 0.0008 1.08424 2.36487 3.27282 0.0866927 6 33 1 0 -0.952319 0.0552173 -2.03819 0.787344 -0.0497735 0.713523 -0.199522 0.483846 
0.536199 0.00670088 -0.308444 -0.0261258 -1.48701 1.60035 0.0008 1.08336 2.36491 3.27551 0.0867277 7 32 1 0 -0.0482906 -0.179697 1.63294 -0.932823 -0.297096 -0.0618423 -0.223354 -0.692089 
0.671166 0.0524094 -0.258002 -0.00876902 1.5409 -1.52529 0.0008 1.10127 2.50851 3.41639 0.0860198 8 32 1 0 0.668576 0.407367 -1.21538 3.23426 -0.431966 0.279858 -0.208626 -1.3239 
0.635207 0.0218957 -0.220169 -0.0788946 1.36811 -0.279169 0.0008 1.13078 2.54607 3.37501 0.0848901 9 31 1 0 -0.0848673 -0.350475 -2.5241 2.0857 -1.0246 0.66122 0.903009 -1.03041 
0.654469 0.00213616 -0.247464 -0.107953 -0.0188533 -2.57177 0.0008 1.13548 2.47948 3.27459 0.0847141 10 30 1 0 -0.251883 -0.641478 0.480901 0.0166814 -0.178221 -0.56052 -0.0175738 1.45976 
0.78795 0.959633 -0.269047 -0.0508389 -0.179809 -1.86092 0.0008 1.09782 2.42159 3.30744 0.0861546 11 32 1 0 -0.218079 -1.12626 -0.0647562 1.31505 0.776559 0.618567 0.0399753 1.07203 
0.762541 0.0422492 -0.258813 -0.0400924 -3.3504 -1.13624 0.0008 1.15626 2.60886 3.38152 0.0839493 12 30 1 0 -0.489255 -0.893113 1.00804 1.97547 0.169171 0.243648 1.65019 -0.637674 
0.866768 0.0475416 -0.346781 0.00742097 0.558591 -1.82142 0.0008 1.13328 2.45757 3.25347 0.0847961 13 31 1 0 -0.166009 0.189249 -0.286884 3.27973 0.366829 0.32519 -0.124133 -1.06695 
0.929977 0.0502533 -0.26035 0.0160455 2.64055 -2.75509 0.0008 1.13492 2.50874 3.31393 0.0847349 14 32 1 0 0.858497 1.19305 -2.19591 2.47145 0.539503 -0.462633 -0.635793 -0.297651 
0.810645 0.0355946 -0.285917 0.0589998 0.783149 -2.87263 0.0008 1.13681 2.46962 3.25935 0.0846646 15 30 1 0 0.112947 -0.305352 -0.642084 3.47358 -0.158677 0.103029 -0.202769 -0.13468 
0.857561 0.0178615 -0.201902 -0.087035 2.60966 -1.73479 0.0008 1.14056 2.48116 3.26433 0.0845253 16 30 1 0 0.18471 -0.884804 -1.46493 -1.03259 -0.17589 0.424219 -0.464385 1.69807 
0.948747 0.0310505 -0.270206 0.0455295 2.94597 1.07835 0.0008 1.12639 2.48732 3.31306 0.0850552 17 32 1 0 0.34247 0.850796 -2.39573 -0.0454128 -0.4139 0.0399416 -0.713627 -0.53393 
0.983305 0.000447892 -0.305315 0.0748346 -2.11749 0.0755337 0.0008 1.10647 2.40822 3.26659 0.0858175 18 31 1 0 0.0223189 0.622016 1.85336 -1.03496 -0.315957 -0.232464 0.0478329 1.13581 
0.160672 0.934729 -0.28986 -0.010925 -4.01699 1.03383 0.0008 1.09323 2.43295 3.33662 0.0863354 19 34 1 0 0.0358789 -1.58139 1.6003 -2.30261 -1.88768 -0.347243 1.19387 1.12807 
0.145076 0.034958 -0.314466 0.0660715 3.47385 1.80495 0.0008 1.11064 2.44596 3.30431 0.0856563 20 32 1 0 0.02226 0.549586 -2.04424 1.37427 -0.525653 -0.149657 -0.84776 -2.1292 
0.169969 0.992396 -0.25422 0.107454 0.237441 -0.677962 0.0008 1.11947 2.43263 3.26063 0.0853177 21 31 1 0 -0.79457 -0.0987846 1.41979 1.43698 -2.15426 0.176842 -1.06167 -0.146006 
0.203453 0.0326222 -0.264066 -0.0398015 1.59012 -0.461418 0.0008 1.08167 2.42077 3.35571 0.0867955 22 32 1 0 -0.0134128 0.739562 -0.736752 0.817394 0.32662 0.403293 -0.75298 -0.719744 
0.136885 0.993397 -0.225354 0.0674594 -0.910025 -0.949422 0.0008 1.14177 2.53781 3.33355 0.0844803 23 30 1 0 1.0941 0.382133 -1.83247 -0.662738 0.376459 -0.367013 1.58565 0.86373 
0.217687 0.993592 -0.236369 0.00163403 3.25229 1.37244 0.0008 1.08944 2.40266 3.30853 0.0864855 24 33 1 0 0.719264 0.145864 -2.24643 0.0163666 1.32464 -0.0562072 -0.869626 -0.681355 
0.493231 0.121682 -0.175982 0.0194668 -1.99009 0.176314 0.0008 1.07192 2.65344 3.71157 0.0871894 25 34 1 0 -0.487115 2.12271 1.19334 1.67212 -0.0160581 0.561351 0.214803 0.253819 
0.494017 0.0699197 -0.175847 -0.0229943 0.908961 1.37976 0.0008 1.0597 2.52229 3.57092 0.0876909 26 33 1 0 0.386196 1.55204 -0.178915 -1.03754 -0.0499762 -0.421123 -0.655249 -0.407125 
0.412372 0.0446432 -0.264081 0.00263502 2.17176 2.95646 0.0008 1.12212 2.6748 3.57591 0.0852167 27 32 1 0 0.0728148 -0.233117 -1.33419 -2.20472 -1.29543 1.00409 -0.753932 -0.743723 
0.481999 0.0946277 -0.219842 -0.0302415 0.531002 -2.18748 0.0008 1.06749 2.54241 3.57227 0.0873701 28 31 1 0 0.471633 0.722223 -1.08261 2.16218 -0.405173 0.459509 -0.060368 0.235936 
0.475134 0.0279946 -0.365024 0.000903842 -1.65015 2.11251 0.0008 1.09409 2.60879 3.57597 0.0863017 29 32 1 0 0.165076 -0.640871 2.2168 -0.862069 0.637741 -0.429691 -0.576503 -0.865271 
0.503911 0.0160884 -0.201697 0.0243878 2.2474 -0.772828 0.0008 1.08309 2.55105 3.53296 0.0867388 30 33 1 0 -0.112973 -0.43064 -1.8575 1.45568 -1.02523 0.302422 -0.544401 -0.588697 
0.581981 0.995357 -0.221364 -0.0568127 1.98199 1.67 0.0008 1.08093 2.59824 3.60568 0.0868255 31 32 1 0 0.274806 0.0524629 -0.772716 -0.595482 -0.403997 -0.546492 -0.406884 -0.597817 
0.751993 0.0647468 -0.291571 -0.00472337 -4.13609 0.74342 0.0008 1.09879 2.68763 3.66968 0.0861169 32 32 1 0 -0.721084 -0.181644 1.06237 1.47764 -0.0718526 0.773088 1.71813 -1.55032 
0.862711 0.0987402 -0.226724 0.0148877 0.430006 0.728468 0.0008 1.06565 2.64135 3.71979 0.0874456 33 35 1 0 -1.22792 1.33215 0.367591 -0.360521 0.803793 1.24402 -0.295896 -0.924387 
0.854169 0.0740557 -0.201436 -0.0504248 1.15866 1.08779 0.0008 1.10563 2.7002 3.66299 0.08585 34 34 1 0 0.207448 1.43233 -1.30371 0.00320412 0.0383446 0.334794 0.0068803 -1.51632 
0.742262 0.00105997 -0.265432 0.0470191 -0.65107 -4.56003 0.0008 1.10326 2.63592 3.58354 0.0859421 35 31 1 0 -0.235175 -0.0836121 -1.28911 1.96429 0.174288 0.39752 1.0831 1.7122 
0.78282 0.064054 -0.285597 -0.0563659 1.20508 3.79786 0.0008 1.12679 2.77003 3.68491 0.0850403 36 31 1 0 0.406469 0.111547 0.0387705 0.167697 0.294009 0.157954 -0.410511 -2.68725 
0.0204564 0.0753553 -0.203935 -0.0175268 1.36712 -3.40212 0.0008 1.07215 2.56706 3.59149 0.0871802 37 33 1 0 0.969532 0.548786 -1.11158 3.47837 1.7275 0.216018 -0.275667 -0.381427 
