# Time [s]: 2.80494
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.728733 0.993898 -0.498925 0.0850355 2.17027 -0.545718 0.0008 1.11849 2.40154 3.2226 0.085355 0 30 1 0 -0.935185 -0.320425 -1.75137 -1.92511 0.463837 -0.683102 0.0437411 1.1118 
0.763168 0.00869649 -0.535716 -0.0133112 -2.57989 0.550573 0.0008 1.12908 2.44139 3.24468 0.0849538 1 31 1 0 0.842537 0.445787 2.58594 -0.714738 -0.725779 -1.04798 0.583012 -0.543406 
0.788445 0.986347 -0.435325 0.0155644 -2.35615 -0.00758194 0.0008 1.1511 2.46907 3.21614 0.0841373 2 30 1 0 -0.146448 -1.41548 0.921156 0.524527 -0.0221609 0.459098 1.00463 0.23902 
0.82306 0.0167134 -0.434079 0.0585627 -0.840605 -0.577454 0.0008 1.14189 2.47247 3.24702 0.0844758 3 32 1 0 -0.0118778 1.50997 1.70262 1.81652 -0.188671 -1.05859 -0.186973 -1.01047 
0.867041 0.99466 -0.4272 -0.00403482 3.36533 1.06086 0.0008 1.14004 2.4649 3.24364 0.0845444 4 33 1 0 1.13037 -0.446228 -3.69599 -2.11741 0.064135 -0.661344 -0.0691524 0.70267 
0.878638 0.0230905 -0.465842 0.0294762 2.5115 -2.87227 0.0008 1.14602 2.47463 3.23943 0.0843236 5 30 1 0 -0.574575 -1.19684 -1.78824 2.4899 1.47597 0.315013 -0.540419 -0.287123 
0.946357 0.978261 -0.480666 0.00119622 1.23261 -0.27837 0.0008 1.15223 2.48687 3.23518 0.0840961 6 30 1 0 -0.357843 0.422669 0.598907 -1.22656 0.370087 -0.0283907 -1.01458 1.25339 
0.948353 0.00336287 -0.414948 0.0587511 0.955905 -1.46903 0.0008 1.16477 2.56225 3.29533 0.0836424 7 30 1 0 0.343438 0.434224 -0.124296 2.66915 -0.56986 0.756251 -0.540321 -0.834413 
0.0110038 0.998677 -0.337223 0.0531039 -0.867157 3.96408 0.0008 1.12589 2.44084 3.25099 0.085074 8 32 1 0 0.0202566 -1.73515 1.26218 -5.0169 0.283607 0.0517975 -0.674715 0.241929 
0.0645717 0.0102272 -0.532235 0.021177 -0.592836 2.56106 0.0008 1.10198 2.36462 3.22104 0.0859922 9 31 1 0 -0.0583688 0.192767 -0.3136 -2.72577 -0.819559 0.334675 0.906226 -0.232511 
0.0972655 0.0107211 -0.477949 -0.0455096 -2.2461 -1.23369 0.0008 1.13971 2.4315 3.20019 0.0845568 10 31 1 0 0.123329 -0.0961701 0.420886 1.04764 -1.01791 -0.589982 1.43559 -0.113041 
0.137219 0.986948 -0.342063 -0.0307299 1.71085 1.34499 0.0008 1.16234 2.50753 3.23436 0.0837297 11 29 1 0 -0.164245 -0.977568 -0.980698 -2.79821 -0.0580826 -0.145549 -0.284412 1.07692 
0.192179 0.994045 -0.412828 -0.0778506 1.44421 -4.31698 0.0008 1.15687 2.5227 3.26855 0.0839271 12 32 1 0 0.795136 1.72945 -1.6766 3.05621 -0.440164 0.404504 -0.030255 1.17954 
0.237663 0.00281707 -0.462112 -0.0048153 2.33051 -3.10985 0.0008 1.15496 2.46874 3.20758 0.0839968 13 31 1 0 -1.37293 1.37721 -1.05316 3.13834 -0.0613469 1.01601 -0.485475 0.165497 
0.289528 0.0305519 -0.390131 -0.00344549 3.77404 -4.02185 0.0008 1.1308 2.45451 3.25648 0.0848891 14 32 1 0 -0.105019 1.32315 -1.69632 3.66657 -0.9941 -0.586816 -1.21654 -0.532298 
0.269605 0.981839 -0.522735 -0.0681516 -0.338948 -1.37349 0.0008 1.15321 2.44529 3.18179 0.0840605 15 30 1 0 0.107151 0.314427 -0.580753 0.412016 1.75198 0.626207 0.496727 1.21781 
0.317963 0.990262 -0.440447 -0.0734151 -0.340171 2.32334 0.0008 1.14453 2.48217 3.25147 0.0843783 16 32 1 0 1.22616 0.127025 1.60667 -1.54999 -0.580775 -1.37149 -0.983075 -0.0268015 
0.343369 0.0313558 -0.427329 0.0471851 -2.74141 -0.93031 0.0008 1.11375 2.41496 3.25258 0.0855365 17 31 1 0 0.172978 0.78315 1.54477 1.65202 1.60776 1.22084 0.717905 -0.682387 
0.40183 0.0245841 -0.513772 -0.0307355 3.41125 0.58529 0.0008 1.13479 2.4135 3.19206 0.0847396 18 32 1 0 0.0170252 1.12773 -1.87399 -0.465143 0.975726 -0.293848 -0.75805 0.185088 
0.480121 0.00420067 -0.441707 -0.0551074 -1.9174 -0.041762 0.0008 1.12587 2.46544 3.28377 0.0850746 19 31 1 0 0.0750451 -0.609995 1.13913 0.0892413 0.999903 -0.0499929 0.764132 0.452891 
0.528838 0.0202722 -0.416851 0.00253239 -2.24676 3.16726 0.0008 1.16465 2.54471 3.27604 0.0836464 20 29 1 0 0.584088 -0.207889 -0.574706 -1.45798 0.5177 -0.548844 1.3724 -1.10849 
0.544216 0.00827919 -0.390709 0.0577673 3.67787 -1.12108 0.0008 1.16468 2.54905 3.28076 0.0836454 21 30 1 0 0.362358 0.536648 -1.62519 0.195449 -0.311016 -0.0147762 -1.24594 0.719378 
0.55384 0.0678203 -0.403581 0.0127289 5.08443 -1.91025 0.0008 1.10458 2.33998 3.18125 0.085891 22 31 1 0 -0.00851583 0.241642 -4.3745 1.10076 0.317598 -0.717205 -0.577002 -0.338189 
0.57197 0.00671965 -0.398371 0.0312267 -0.474886 5.40741 0.0008 1.1296 2.43968 3.23926 0.0849343 23 32 1 0 0.147462 0.909786 1.38709 -3.73908 -0.991635 0.0583073 -0.652153 -0.707387 
0.611223 0.0230344 -0.475427 -0.0963968 0.958421 0.837758 0.0008 1.13613 2.44017 3.2221 0.0846897 24 31 1 0 -1.26021 -0.0898987 -1.74484 -0.186421 0.131264 0.425493 0.0348869 -0.543089 
0.747538 0.0390846 -0.341457 0.0190049 3.95948 -0.0848076 0.0008 1.08413 2.5928 3.59009 0.0866971 25 35 1 0 0.0640491 1.86253 -2.19524 2.40011 -0.813306 -0.0198707 -0.563587 -1.91956 
0.77948 0.0291123 -0.405834 -0.0691377 -3.87341 4.61087 0.0008 1.10925 2.66299 3.6028 0.08571 26 31 1 0 0.238627 1.09552 3.19458 -0.882612 0.0849308 -0.713515 0.739666 -2.61444 
0.810778 0.0405068 -0.391176 -0.030119 -1.67609 1.63871 0.0008 1.09451 2.64792 3.63042 0.086285 27 34 1 0 0.483326 0.0690227 1.18923 0.768294 0.6946 -0.52616 0.456169 -2.06925 
0.793036 0.0119474 -0.40435 0.00374031 0.65302 -0.18322 0.0008 1.14909 2.77747 3.6246 0.084211 28 31 1 0 0.409885 0.538129 -0.439553 1.58054 0.99511 -0.986578 0.0487065 -1.17983 
0.901797 0.0239815 -0.504437 0.0911435 -0.332582 -1.55136 0.0008 1.12032 2.69386 3.6083 0.0852854 29 32 1 0 0.0311011 -1.05489 2.51229 2.87279 0.623576 0.39625 -0.906452 -1.21944 
0.92512 0.00851814 -0.426119 0.0205789 -5.8494 -0.082786 0.0008 1.14557 2.76428 3.6177 0.08434 30 30 1 0 0.115908 -0.625499 3.51516 2.78669 -0.366024 1.36072 1.13735 -1.55143 
0.963713 0.0210994 -0.414564 -0.0108706 2.54 1.22512 0.0008 1.12808 2.74925 3.65355 0.0849915 31 33 1 0 -0.348228 0.625249 -2.31154 1.32418 -0.959927 0.127848 -0.401385 -1.90695 
0.0706256 0.0539461 -0.41419 0.00424317 1.95352 -0.767057 0.0008 1.05529 2.49745 3.55301 0.0878738 32 31 1 0 0.236091 0.740325 -0.391364 1.27823 -0.689695 -0.688012 -0.43045 -0.952352 
0.124461 0.0890861 -0.488535 -0.036635 -0.38529 -0.0526684 0.0008 1.05846 2.55734 3.62472 0.087742 33 32 1 0 -0.235226 1.28726 0.418699 0.0518026 -0.231512 1.14303 0.161613 -0.337023 
0.148972 0.0451074 -0.434709 -0.105514 -1.12351 -3.72879 0.0008 1.09869 2.64747 3.6155 0.0861209 34 32 1 0 0.61094 -0.509401 1.55511 2.9224 1.55989 0.0489172 -0.296349 -0.712826 
0.15402 0.0121984 -0.345708 -0.0395886 -1.61481 3.654 0.0008 1.12446 2.6786 3.57524 0.085128 35 33 1 0 0.571416 0.0896833 2.50821 -0.33332 1.48331 -0.47231 -0.36476 -1.96703 
0.181488 0.0158521 -0.398182 0.0339553 -3.55448 1.64193 0.0008 1.13473 2.74906 3.63187 0.0847422 36 33 1 0 0.64566 0.226957 1.36587 1.66965 0.149309 0.603775 0.868491 -2.02425 
0.265714 0.0308327 -0.413988 0.000457544 -1.52864 -5.52987 0.0008 1.13909 2.76205 3.63466 0.0845796 37 31 1 0 0.218041 0.93171 -0.15743 4.96661 0.329022 -0.255338 0.800371 -0.465233 
0.255311 0.054625 -0.396944 -0.00636642 -1.13278 1.12511 0.0008 1.09858 2.70567 3.69016 0.0861251 38 33 1 0 1.02629 0.194984 -0.314662 -0.134867 0.744599 -0.632976 0.7395 -1.52495 
0.291806 0.00219478 -0.488759 0.0896949 -1.12422 2.98128 0.0008 1.14793 2.77117 3.6224 0.0842535 39 32 1 0 0.293542 1.12027 1.48564 -0.362881 -0.455798 -0.339614 -0.348608 -1.29165 
0.31608 0.0195685 -0.428001 -0.106628 0.466764 0.308288 0.0008 1.11843 2.68418 3.60302 0.0853571 40 33 1 0 0.319894 0.95423 0.0611478 1.1022 -0.0707942 -0.327952 -0.297224 -0.874995 
0.379923 0.0361629 -0.427472 -0.0382135 2.5443 0.259813 0.0008 1.13609 2.7565 3.63876 0.0846911 41 31 1 0 -1.29175 1.82332 -3.24875 1.29392 -1.01673 0.221085 0.22292 -0.910778 
0.386954 0.0634933 -0.380486 -0.0476723 1.9813 -3.67658 0.0008 1.11424 2.72514 3.66723 0.0855177 42 33 1 0 -0.651579 1.02295 -2.48582 3.77376 -1.3355 -0.957272 0.201093 -0.716842 
0.461129 0.0838743 -0.436356 -0.0019692 -3.59807 1.38691 0.0008 1.07587 2.60335 3.62966 0.0870293 43 33 1 0 0.159586 -0.252823 2.53486 -0.101264 1.42373 -0.653707 0.531717 -1.29141 
0.464841 0.0241975 -0.467825 -0.0270771 -3.9367 -0.0366786 0.0008 1.11671 2.67994 3.60099 0.0854231 44 32 1 0 -0.830999 0.670799 2.64407 -0.0229778 -1.10465 0.416671 0.795232 0.000590738 
0.561562 0.103006 -0.421537 0.0378239 -3.69504 -0.41795 0.0008 1.08937 2.63187 3.6229 0.0864886 45 30 1 0 -0.28067 1.24238 0.742111 2.40605 -0.0150161 -0.40031 1.10797 -1.38396 
0.584507 0.0623811 -0.442246 0.0419126 -3.43182 -1.27757 0.0008 1.09169 2.59476 3.56949 0.0863964 46 32 1 0 -0.111337 -0.123315 3.49012 -0.60924 -0.419744 -0.399666 -0.216158 0.139308 
0.608261 0.0503889 -0.438499 0.0525799 -2.4846 0.14197 0.0008 1.10435 2.65857 3.60968 0.0858998 47 31 1 0 -0.237168 0.761683 1.87637 1.27342 -0.729011 0.46176 0.0362555 -1.1507 
0.677411 0.993779 -0.470969 -0.0719572 -0.0425371 0.507035 0.0008 1.10611 2.6518 3.59543 0.0858314 48 32 1 0 0.33655 -0.183098 1.0734 -0.666863 -0.331829 -0.282956 -0.519051 0.161131 
0.704662 0.00826932 -0.391381 -0.0124669 1.47907 -2.51594 0.0008 1.11719 2.70375 3.62832 0.0854047 49 30 1 0 -0.649397 -0.129657 -2.80472 2.14105 0.965186 -0.287536 0.417736 -0.0292934 
0.709504 0.0338241 -0.460512 -0.000958294 0.258789 3.06865 0.0008 1.08395 2.76236 3.82034 0.0867043 50 33 1 0 0.247736 0.76118 -1.5005 -0.0738619 0.534286 -0.147501 0.55957 -2.02786 
0.767096 0.0584195 -0.366513 -0.0448393 -3.26972 -3.62392 0.0008 1.06038 2.66597 3.77409 0.0876627 51 32 1 0 -0.699691 -0.133215 2.32129 3.10397 -0.840196 0.104858 0.683116 -0.601653 
0.839434 0.0384392 -0.337072 0.00158216 -0.302768 2.77746 0.0008 1.11068 2.8458 3.84257 0.0856546 52 30 1 0 -0.79758 0.25001 -0.290167 -0.467117 0.211609 0.223591 0.339001 -1.97468 
0.859344 0.0658317 -0.406047 0.0733506 -0.0622927 -0.254959 0.0008 1.08331 2.76585 3.82987 0.0867299 53 32 1 0 -0.899063 0.574 -0.557929 1.42018 0.29134 -0.0847091 0.381022 -1.50349 
0.851332 0.0143439 -0.400418 -0.0697992 -0.493663 -1.48667 0.0008 1.13946 2.90608 3.82382 0.084566 54 32 1 0 -0.278422 0.761025 -1.03879 1.26659 -0.254827 -0.448597 0.515986 -0.1361 
0.91223 0.0548831 -0.387227 0.0472218 -0.257743 -0.766876 0.0008 1.08179 2.77654 3.84849 0.0867909 55 31 1 0 1.35914 1.51049 0.759357 0.873368 -0.482244 -1.53327 -0.523851 -1.05264 
0.92924 0.0351496 -0.507067 0.0917403 0.0989794 -0.723555 0.0008 1.09675 2.82018 3.85429 0.086197 56 33 1 0 1.21707 0.877979 0.286672 1.90535 -0.745963 -0.623006 -0.301672 -1.45909 
0.0031108 0.0623037 -0.443462 0.0193061 -0.875434 1.27053 0.0008 1.05491 2.65949 3.78163 0.0878895 57 32 1 0 -0.720532 0.815796 -0.371642 0.207772 0.603362 0.144264 0.368468 -1.53705 
0.080381 0.0301962 -0.418158 -0.00682615 -2.74274 2.8502 0.0008 1.09856 2.73802 3.74145 0.0861258 58 30 1 0 -0.182946 1.28916 2.06741 -0.0511796 -1.27157 -0.0722686 0.796031 -1.9879 
0.135178 0.0621894 -0.44466 -0.0390657 2.29119 2.43415 0.0008 1.08034 2.75637 3.82592 0.0868488 59 31 1 0 0.371054 -0.0934623 -1.42576 -1.02514 0.202231 0.867932 -0.456171 -1.53511 
0.173307 0.0696353 -0.454964 -0.0404163 -1.87054 -0.954643 0.0008 1.06521 2.73018 3.84363 0.0874635 60 32 1 0 0.985461 0.348007 1.60455 0.561361 0.191635 -0.938783 0.0491703 -0.470298 
0.171432 0.0414436 -0.443243 0.067368 0.429135 -1.75134 0.0008 1.09293 2.78557 3.82407 0.0863474 61 31 1 0 0.665924 -0.531876 0.637014 1.52617 1.13229 -0.53846 -0.588185 -0.985931 
0.202102 0.0355514 -0.41998 -0.0268053 1.09267 1.82482 0.0008 1.09283 2.78353 3.82079 0.0863514 62 34 1 0 0.0618895 -0.738549 -0.558898 1.27889 -0.731137 -0.798989 -0.113466 -2.21688 
