# Time [s]: 3.50127
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.438403 0.0135993 -0.441433 0.105901 2.67971 1.62992 0.0008 1.10331 2.34497 3.18984 0.0859404 0 32 1 0 0.187999 0.908805 -2.28206 -2.42637 -0.477258 0.446784 -0.0676397 0.410917 
0.464992 0.0357195 -0.306761 0.0247754 -1.02724 0.787634 0.0008 1.12069 2.41182 3.2305 0.0852711 1 32 1 0 -0.342414 1.44274 1.95237 -0.317957 -1.64656 0.231291 -0.225642 -0.80594 
0.481998 0.989066 -0.475849 -0.0130205 -0.581753 -0.214201 0.0008 1.10984 2.34102 3.1652 0.0856872 2 31 1 0 0.833133 0.0336813 -1.66352 -0.371496 -0.598172 -0.37381 1.22574 0.912514 
0.532887 0.0387764 -0.373574 0.0087812 0.0349717 -1.87259 0.0008 1.11914 2.41891 3.23999 0.0853305 3 30 1 0 0.34001 1.93414 -0.882133 2.28089 -0.456808 0.563388 0.253057 -0.83299 
0.579499 0.98491 -0.447584 0.0149624 -3.77315 1.00661 0.0008 1.10935 2.38874 3.23072 0.0857057 4 33 1 0 0.814506 -0.732855 1.18262 -2.81623 1.14195 0.065591 1.49092 1.35218 
0.575116 0.0111864 -0.380652 -0.0257018 -0.291742 -2.99841 0.0008 1.12897 2.41892 3.21387 0.084958 5 31 1 0 0.637353 0.276837 -0.214227 2.57094 0.529843 0.170962 0.249203 0.227916 
0.667999 0.998374 -0.456972 0.0417276 0.433883 -1.54326 0.0008 1.13872 2.44841 3.22417 0.0845934 6 30 1 0 0.436703 -0.550051 1.13967 0.94171 0.135007 0.385283 -0.919286 0.711689 
0.653474 0.0171981 -0.444175 0.0189815 -1.24811 -0.341728 0.0008 1.12822 2.44232 3.24623 0.0849863 7 31 1 0 0.254134 0.672935 0.385084 2.82573 -0.619602 0.174696 0.364191 -1.56764 
0.733256 0.0204035 -0.352493 0.093926 1.62796 0.0913013 0.0008 1.13076 2.45032 3.2487 0.0848908 8 30 1 0 -0.715518 0.618032 -0.979943 -1.70714 0.151899 1.54162 -0.525644 0.511601 
0.761834 0.0100712 -0.414379 -0.0162995 -0.371361 -0.884478 0.0008 1.10171 2.36247 3.21693 0.0860029 9 32 1 0 -0.130575 0.785391 0.458511 -0.469497 -0.0491187 0.88882 -0.158426 0.786422 
0.798366 0.00771585 -0.38463 -0.00511062 0.446018 -0.0078878 0.0008 1.11392 2.38156 3.2057 0.08553 10 30 1 0 0.939177 -0.277585 -0.699777 -0.337446 0.387583 0.0283414 0.240487 0.252282 
0.856934 0.00145917 -0.348265 -0.0308526 -0.529553 0.656545 0.0008 1.12508 2.37036 3.16111 0.0851049 11 31 1 0 -0.95354 -1.00548 0.270263 -1.85504 0.172275 1.02556 0.240965 0.539602 
0.911045 0.00366203 -0.453416 0.0609569 1.41005 0.887328 0.0008 1.12368 2.40264 3.20694 0.0851578 12 31 1 0 0.780106 -0.213183 -1.41961 -0.950685 -0.879015 1.01487 -0.154686 -0.397556 
0.944493 0.988255 -0.369582 0.0163055 2.17179 4.09825 0.0008 1.14592 2.44309 3.19695 0.0843274 13 31 1 0 0.401646 0.826628 -0.981211 -2.09325 -0.654253 0.426603 -0.397601 -1.19692 
0.0180868 0.0174107 -0.406967 -0.0780838 2.55689 -0.573964 0.0008 1.11034 2.41347 3.2585 0.0856676 14 32 1 0 -0.555649 -0.46314 -0.454191 1.5776 -0.0750592 0.568824 -1.0516 -1.12093 
0.964562 0.972469 -0.412584 -0.063742 2.98282 -0.771184 0.0008 1.13394 2.37489 3.14291 0.0847714 15 31 1 0 -0.174698 1.50036 -2.99183 -0.683916 -0.298014 0.0291344 -0.0349857 1.06902 
