# Time [s]: 8.90361
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.936878 0.0315878 -0.166175 -0.0403628 2.21907 2.54533 0.0008 1.08645 2.40197 3.3171 0.0866045 0 32 1 0 0.338478 0.487189 -2.31253 -0.916663 0.160841 0.0472486 0.0250272 -1.01877 
0.966842 0.0360683 -0.117596 -0.0502251 -1.4922 0.904501 0.0008 1.09503 2.427 3.32628 0.0862645 1 33 1 0 0.218926 -0.340099 0.662597 -0.906919 0.419925 0.24608 0.548298 -0.0714211 
0.892451 0.0204467 -0.168921 -0.03703 -1.46344 0.625286 0.0008 1.09127 2.35976 3.24255 0.0864129 2 31 1 0 -0.0278524 0.433992 0.812756 0.933237 -0.306066 0.371582 0.651655 -1.08785 
0.102891 0.135113 -0.108091 0.104477 4.45908 1.12739 0.0008 1.08766 2.43389 3.35506 0.0865563 3 32 1 0 -0.063716 0.923215 -2.31179 0.943517 -0.345947 -0.609736 -1.07891 -0.931084 
0.0243585 0.0342815 -0.157656 0.0878109 3.06105 0.357486 0.0008 1.08937 2.42195 3.3354 0.0864885 4 30 1 0 -0.316312 0.581491 -0.312021 -1.64169 0.323714 0.549533 -1.64795 0.835188 
0.0137398 0.0553684 -0.129283 0.0345729 -0.081612 0.715708 0.0008 1.10309 2.43413 3.3104 0.0859489 5 32 1 0 0.892688 -0.228678 1.24808 0.48008 1.07282 -0.406751 -0.663686 -0.708006 
0.19449 0.997937 -0.1482 0.0304547 -0.157271 -3.10046 0.0008 1.08348 2.3731 3.28521 0.0867229 6 32 1 0 0.51165 -0.252357 -0.143265 0.644814 0.788325 0.0891187 0.271932 1.9944 
0.100583 0.0774826 -0.152605 0.0190317 1.51139 0.165902 0.0008 1.07761 2.3932 3.33426 0.0869591 7 30 1 0 -0.277088 0.507251 -0.566842 -0.427284 -0.353997 1.2311 -0.345233 0.188363 
0.274607 0.0641672 -0.20792 -0.00195596 0.448 -3.93691 0.0008 1.09853 2.52697 3.45037 0.0861269 8 31 1 0 0.0189602 -0.543186 -0.227903 3.90193 0.343382 -0.466805 -0.181332 -0.465041 
0.215606 0.0475672 -0.193328 -0.0362935 -1.98116 0.917918 0.0008 1.10209 2.44593 3.33116 0.0859878 9 33 1 0 0.654729 -0.561113 -0.304946 2.04646 0.796121 -0.764727 1.12545 -1.42533 
0.232064 0.0284829 -0.0952785 0.0304365 0.556495 -2.2192 0.0008 1.12658 2.44313 3.25334 0.085048 10 33 1 0 -0.0581862 0.0764658 -0.601943 0.619238 -0.29107 0.182114 0.00943782 1.16355 
0.368274 0.982852 -0.224552 0.0158666 -0.11132 -1.58091 0.0008 1.08104 2.39134 3.31927 0.0868211 11 32 1 0 0.0235152 -0.964592 0.717858 0.0603847 0.900751 0.593811 -0.456396 1.12093 
0.30859 0.0255353 -0.115188 -0.000356056 -0.530133 -1.33762 0.0008 1.12407 2.53957 3.38641 0.0851428 12 30 1 0 -0.664638 -0.471434 -0.346943 0.389302 0.552479 0.378299 0.443053 0.495962 
