# Time [s]: 2.90076
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.689977 0.995529 -0.333074 0.0151641 -0.279594 1.24128 0.0008 1.14006 2.47942 3.26024 0.0845436 0 32 1 0 0.0785429 -1.55224 0.0531813 -3.5179 -0.0453057 1.01433 0.486831 0.888873 
0.714215 0.0110767 -0.495087 0.0783537 2.27916 0.840043 0.0008 1.14109 2.49039 3.27276 0.0845056 1 33 1 0 -0.349385 -0.97597 0.190833 -1.16806 -0.413326 1.11477 -0.856092 -0.461698 
0.743932 0.984329 -0.47146 -0.0764125 -1.34086 1.29136 0.0008 1.15032 2.47063 3.22334 0.084166 2 30 1 0 -0.559033 -1.49783 -0.847422 -0.315377 -0.570277 0.767486 1.16865 -0.112989 
0.786563 0.020724 -0.362515 0.0510373 -3.04115 -0.941058 0.0008 1.13028 2.44471 3.24402 0.0849086 3 30 1 0 0.185333 0.00138224 2.49229 0.780388 0.457798 1.1178 0.508754 -0.681212 
0.8323 0.995454 -0.371173 0.00456337 -2.98985 2.57325 0.0008 1.14479 2.48005 3.24841 0.0843688 4 30 1 0 -0.260563 -0.490439 -0.218268 -4.04436 -0.511016 0.770624 1.70163 0.580397 
0.836335 0.0177961 -0.459945 -0.0670348 -1.08573 3.86747 0.0008 1.13082 2.41787 3.20561 0.0848883 5 33 1 0 -0.129721 -1.08865 -0.127895 -1.84655 0.338204 1.16523 0.575185 -1.70806 
0.906305 0.981073 -0.360919 -0.0142644 -1.76565 -3.12555 0.0008 1.14891 2.46617 3.2209 0.0842173 6 31 1 0 -0.160897 -0.941458 2.43824 0.720225 -0.712058 0.999206 -0.365792 1.89568 
0.905023 0.0017628 -0.49127 -0.0399856 -1.0955 3.66056 0.0008 1.14785 2.48497 3.24933 0.0842565 7 31 1 0 -0.0326142 -0.96885 1.4048 -0.147845 -0.823318 0.0971802 -0.127778 -2.00353 
0.970903 0.00194222 -0.464233 0.0360655 3.35356 0.573713 0.0008 1.13103 2.45318 3.25352 0.0848807 8 32 1 0 -0.406389 1.02312 -0.992463 -2.23755 1.02103 0.977106 -1.47002 0.898349 
0.0166122 0.0108242 -0.484218 -0.0146915 -1.51749 1.01821 0.0008 1.12924 2.47037 3.27995 0.0849477 9 30 1 0 -0.837358 1.17818 0.117119 -1.29072 -1.3768 1.31609 0.766544 0.0635759 
