# Time [s]: 5.70161
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.682476 0.065332 -0.319325 -0.00550353 -1.316 -2.1664 0.0008 1.12503 2.46723 3.29081 0.0851066 0 32 1 0 1.02647 0.706694 -0.853943 2.21138 0.750557 -0.709193 1.58117 -0.315218 
0.7162 0.0648476 -0.252357 0.0179546 0.587055 -0.750178 0.0008 1.16249 2.5977 3.35139 0.0837242 1 30 1 0 0.216396 1.55533 -0.0377727 1.70469 0.507812 -0.22098 -0.0182193 -0.883867 
0.704787 0.0463272 -0.323731 0.0585465 -0.468707 -1.98422 0.0008 1.15857 2.51595 3.25952 0.0838656 2 30 1 0 0.26076 0.694811 -1.08491 0.846509 0.278001 -0.190964 1.17816 0.823037 
0.784961 0.062788 -0.262136 0.141618 0.478629 1.77861 0.0008 1.10531 2.39772 3.25474 0.0858623 3 33 1 0 0.0762477 0.568207 -0.13589 -0.612153 0.336066 -0.343639 -0.979593 -1.38812 
0.823943 0.972063 -0.281587 0.0109935 -0.140453 1.4283 0.0008 1.10777 2.42695 3.28637 0.085767 4 32 1 0 0.544327 0.0556364 -1.7075 -1.52024 -0.617725 1.30024 0.9045 0.649343 
0.77493 0.0050814 -0.322393 0.0156722 0.119367 -0.936827 0.0008 1.11717 2.43408 3.26629 0.0854054 5 31 1 0 -0.846099 0.173471 -0.447989 -1.18575 0.356509 1.13888 0.143436 1.5505 
0.897078 0.000936744 -0.217435 -0.0218486 -1.30264 -0.720285 0.0008 1.11858 2.43727 3.26976 0.0853516 6 32 1 0 0.452007 0.472617 0.545796 0.216969 -0.451154 0.848138 0.308051 0.191456 
0.860572 0.0332528 -0.264987 -0.011908 -3.11351 1.93337 0.0008 1.11119 2.44082 3.29368 0.0856352 7 32 1 0 0.571935 -0.101532 1.55183 -0.56245 -0.823451 0.31848 0.743032 -1.46529 
0.0113866 0.0781242 -0.317316 -0.00551963 0.397316 0.0016774 0.0008 1.07479 2.39243 3.34111 0.087073 8 33 1 0 -0.511172 1.57381 0.352396 0.909772 -0.335846 -0.212261 -0.885631 -0.996098 
0.964428 0.0332908 -0.316077 0.0285899 -1.84587 2.68101 0.0008 1.14757 2.56311 3.34858 0.0842666 9 31 1 0 -0.4789 1.85032 -0.817135 -2.92748 -0.484551 0.409785 1.20572 -0.275836 
0.986087 0.0278396 -0.313197 -0.0202351 1.81441 0.691863 0.0008 1.14076 2.50229 3.2887 0.0845178 10 32 1 0 -0.229756 0.783271 0.194016 -2.07755 -0.567631 0.443005 -1.25596 0.585677 
0.10786 0.958709 -0.367987 0.00444503 -0.961781 -1.8062 0.0008 1.10135 2.38879 3.25426 0.0860166 11 34 1 0 0.0518734 -0.579266 1.40722 0.968715 0.00762613 0.631884 -0.036488 1.3457 
0.127559 0.00533925 -0.374659 0.0371918 -3.88391 -0.395581 0.0008 1.14711 2.50422 3.27472 0.0842835 12 31 1 0 1.40927 -0.966537 2.24887 0.146177 -0.299677 -0.45029 1.21222 0.111043 
0.201426 0.0468736 -0.29784 0.0656179 2.78547 -0.530291 0.0008 1.126 2.45372 3.26854 0.0850701 13 32 1 0 -0.206447 1.65855 -3.3755 0.477345 -0.556056 0.713338 0.0502705 -0.994416 
0.281056 0.0146916 -0.339686 0.0269623 0.415965 -1.78081 0.0008 1.1352 2.49238 3.29418 0.0847244 14 31 1 0 0.057095 0.625545 -0.751383 0.26267 -1.00053 0.296419 -0.0945066 0.625683 
0.173708 0.999477 -0.305149 -0.00656935 4.16286 -2.57016 0.0008 1.15062 2.50358 3.26371 0.084155 15 33 1 0 -0.0334496 -0.856727 -1.52335 1.67072 -0.340046 0.279269 -1.33241 0.875004 
0.220257 0.0248072 -0.329975 0.000576282 -1.04379 1.75748 0.0008 1.1531 2.51966 3.27661 0.0840642 16 30 1 0 0.421669 -0.239129 -0.00353749 -2.07073 0.231929 -0.497728 0.461589 -0.543239 
0.306502 0.0271544 -0.27932 -0.0149544 -1.70615 -1.25654 0.0008 1.14271 2.54769 3.34366 0.0844458 17 32 1 0 -0.399311 0.999469 1.31525 1.75265 0.0963287 0.854912 0.37464 -0.610456 
0.348844 0.0102287 -0.285552 0.00615434 -2.19676 2.99677 0.0008 1.1573 2.56198 3.32028 0.0839115 18 32 1 0 0.592227 -0.37301 1.96538 -3.51857 -1.15558 -0.722261 0.323632 -0.0626227 
