# Time [s]: 9.00471
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.923505 0.0307464 -0.117348 -0.0228275 0.226946 -4.49436 0.0008 1.08026 2.38056 3.30578 0.0868522 0 30 1 0 0.138991 0.931601 -1.43036 3.05476 -0.673659 -0.139134 0.665042 0.531389 
0.949687 0.0286462 -0.174806 -0.0953335 -0.484925 -1.36298 0.0008 1.09326 2.42439 3.32669 0.0863343 1 31 1 0 -0.436016 0.988908 0.351703 -0.0511397 0.547215 -0.0844459 0.0860502 0.755438 
0.87139 0.0158856 -0.295535 -0.0114358 0.436494 0.930097 0.0008 1.07518 2.2986 3.20835 0.0870573 2 31 1 0 0.505895 0.606922 -0.181559 0.792724 0.0750596 -0.346139 0.135685 -1.16008 
0.0952092 0.140673 -0.122866 0.0277006 -3.89731 1.59731 0.0008 1.07351 2.38621 3.33498 0.0871248 3 32 1 0 0.424919 1.71867 2.669 0.583 0.192924 -0.471511 0.722464 -0.740493 
0.009618 0.0378647 -0.172283 -0.0391849 -0.663317 -1.58927 0.0008 1.08086 2.39257 3.32019 0.0868281 4 33 1 0 0.349658 -0.233931 2.11055 0.0770544 0.985104 0.130735 -0.897894 1.04401 
0.992556 0.0545347 -0.279063 -0.0709551 -0.395992 -0.117164 0.0008 1.1036 2.43319 3.30701 0.0859288 5 32 1 0 -0.462503 -0.252919 0.918344 1.17907 0.279904 0.539466 -0.436433 -0.521273 
0.178542 0.998232 -0.172452 -0.0299513 -0.531822 0.278638 0.0008 1.06163 2.29234 3.24008 0.087611 6 32 1 0 -0.267318 -0.897413 0.420419 -1.2992 0.661644 0.427888 0.29306 1.18539 
0.0831942 0.0775164 -0.203 -0.0509729 -1.25824 -1.65986 0.0008 1.08902 2.43843 3.35854 0.0865023 7 31 1 0 -0.942044 -0.687586 1.12208 1.06097 0.225081 -0.0241221 0.255975 0.523866 
0.255958 0.0587967 -0.162739 0.0332518 -1.76165 3.44171 0.0008 1.08417 2.46221 3.40651 0.0866956 8 30 1 0 0.618913 -0.0897922 1.44801 -0.621943 0.587308 0.0614794 0.0530038 -1.94304 
0.202679 0.0460221 -0.0843722 0.0182892 -0.579067 -1.10712 0.0008 1.09605 2.42226 3.31475 0.0862243 9 31 1 0 0.449765 -0.779835 -1.56148 2.68371 -0.436142 -0.0894138 1.08478 -0.812566 
0.220486 0.0279557 -0.126412 -0.0253237 -2.97108 -1.93312 0.0008 1.1167 2.40531 3.23081 0.0854235 10 33 1 0 0.156517 -0.0326788 1.54348 0.0741621 -0.643178 -0.533723 0.87462 1.219 
0.352474 0.981922 -0.13465 -0.0110526 2.44235 2.15676 0.0008 1.08325 2.40976 3.33535 0.0867321 11 31 1 0 -0.0376769 0.223028 -0.467844 -1.85539 0.841643 -0.04605 -1.06813 0.258054 
