# Time [s]: 1.60147
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.250573 0.00115193 -0.465605 -0.077939 -3.11416 -1.75924 0.0008 1.13773 2.42652 3.19806 0.0846303 0 32 1 0 -0.0617584 -0.509567 2.21341 1.66884 0.164652 -0.36862 0.666918 0.407695 
0.305127 0.0053298 -0.429064 -0.0175412 -0.399828 0.783634 0.0008 1.14112 2.42032 3.18019 0.0845042 1 31 1 0 0.306515 0.092005 -0.283004 0.218729 -0.580168 -0.204955 0.569271 -0.450881 
0.338439 0.0109527 -0.416091 -0.0636205 0.725436 2.03267 0.0008 1.15315 2.44772 3.18354 0.0840625 2 31 1 0 0.207569 -0.252457 -0.42902 -0.124287 0.33976 -0.0439641 -0.0371787 -1.17477 
0.363559 0.00697884 -0.37947 0.0189644 -0.767765 -1.31224 0.0008 1.1507 2.44792 3.19165 0.0841521 3 32 1 0 -0.421329 -0.987486 0.25602 1.12548 0.507618 -0.319032 0.214952 0.129307 
0.387595 0.0124558 -0.423549 0.0185975 1.62537 -1.92779 0.0008 1.15765 2.47814 3.2111 0.0838988 4 32 1 0 -1.13732 -1.51571 -0.745866 1.6687 -0.565081 0.203299 -0.492261 -0.0177554 
0.433165 0.0242427 -0.488039 -0.0593733 -0.684832 0.222739 0.0008 1.13683 2.41403 3.18515 0.0846637 5 32 1 0 1.26697 0.416988 0.397531 0.36557 0.00722064 0.631892 0.00631768 -1.14046 
0.489217 0.990499 -0.425014 -0.0467067 -4.31847 -3.23658 0.0008 1.12928 2.40058 3.18871 0.0849463 6 31 1 0 0.109525 1.39218 3.93579 0.547653 0.344755 0.154882 -0.0141337 2.25866 
0.490116 0.0247688 -0.49476 0.0330149 -3.7581 -1.90193 0.0008 1.12359 2.39323 3.19352 0.0851612 7 31 1 0 0.540009 -0.239347 2.71818 2.74922 0.560934 -0.0882137 0.58147 -0.831146 
0.543417 0.0197652 -0.476785 -0.0260384 -2.36983 -0.478241 0.0008 1.12825 2.41829 3.21547 0.0849849 8 31 1 0 -0.542625 0.709343 0.0296221 -1.45865 -0.263833 1.01507 0.943132 0.870814 
0.619854 0.00557535 -0.439643 -0.0267404 -2.96168 -0.065129 0.0008 1.13375 2.41925 3.20062 0.0847787 9 30 1 0 0.734385 0.48003 0.26489 -1.27462 -1.07621 -0.373128 1.89957 0.843512 
0.645872 0.0102285 -0.360276 -0.0289697 -0.0146751 2.27023 0.0008 1.16133 2.47629 3.19846 0.0837657 10 31 1 0 -0.624934 0.760657 0.757297 -1.20154 0.33449 -0.293936 -0.0898431 -0.707058 
0.686647 0.996066 -0.540485 -0.0542752 3.04439 -0.450539 0.0008 1.15278 2.46039 3.20017 0.0840759 11 30 1 0 -0.338281 -0.439374 -1.39545 0.7668 -0.24018 0.922995 -0.860207 0.142768 
