# Time [s]: 0
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.01 0.01 -0.5 1.23572e-12 2.59096e-08 4.52033e-08 0.0008 1.48661 3.71653 3.75 0.0740366 0 24 1 0 0 0 0 0 0 0 0 0 
0.05 0.01 -0.5 5.79527e-12 2.10616e-08 2.12821e-07 0.0008 1.48661 3.71653 3.75 0.0740366 1 24 1 0 0 0 0 0 0 0 0 0 
0.09 0.01 -0.5 8.92115e-12 1.10847e-08 3.27614e-07 0.0008 1.48661 3.71653 3.75 0.0740366 2 24 1 0 0 0 0 0 0 0 0 0 
0.13 0.01 -0.5 9.84005e-12 -1.63467e-09 3.61359e-07 0.0008 1.48661 3.71653 3.75 0.0740366 3 24 1 0 0 0 0 0 0 0 0 0 
0.17 0.01 -0.5 8.32466e-12 -1.39496e-08 3.05709e-07 0.0008 1.48661 3.71653 3.75 0.0740366 4 24 1 0 0 0 0 0 0 0 0 0 
0.21 0.01 -0.5 4.74985e-12 -2.28138e-08 1.7443e-07 0.0008 1.48661 3.71653 3.75 0.0740366 5 24 1 0 0 0 0 0 0 0 0 0 
0.25 0.01 -0.5 1.20744e-27 -2.61769e-08 -3.35114e-10 0.0008 1.48661 3.71653 3.75 0.0740366 6 24 1 0 0 0 0 0 0 0 0 0 
0.29 0.01 -0.5 -4.74985e-12 -2.30644e-08 -1.76078e-07 0.0008 1.48661 3.71653 3.75 0.0740366 7 24 1 0 0 0 0 0 0 0 0 0 
0.33 0.01 -0.5 -8.32466e-12 -1.4103e-08 -3.08596e-07 0.0008 1.48661 3.71653 3.75 0.0740366 8 24 1 0 0 0 0 0 0 0 0 0 
0.37 0.01 -0.5 -9.84005e-12 -1.65263e-09 -3.64772e-07 0.0008 1.48661 3.71653 3.75 0.0740366 9 24 1 0 0 0 0 0 0 0 0 0 
0.41 0.01 -0.5 -8.92115e-12 1.12066e-08 -3.30708e-07 0.0008 1.48661 3.71653 3.75 0.0740366 10 24 1 0 0 0 0 0 0 0 0 0 
0.45 0.01 -0.5 -5.79527e-12 2.12934e-08 -2.14832e-07 0.0008 1.48661 3.71653 3.75 0.0740366 11 24 1 0 0 0 0 0 0 0 0 0 
0.49 0.01 -0.5 -1.23572e-12 2.60328e-08 -4.5985e-08 0.0008 1.48661 3.71653 3.75 0.0740366 12 24 1 0 0 0 0 0 0 0 0 0 
0.53 0.01 -0.5 3.62953e-12 2.42135e-08 1.3328e-07 0.0008 1.48661 3.71653 3.75 0.0740366 13 24 1 0 0 0 0 0 0 0 0 0 
0.57 0.01 -0.5 7.59688e-12 1.65946e-08 2.78982e-07 0.0008 1.48661 3.71653 3.75 0.0740366 14 24 1 0 0 0 0 0 0 0 0 0 
0.61 0.01 -0.5 9.68487e-12 4.87824e-09 3.5566e-07 0.0008 1.48661 3.71653 3.75 0.0740366 15 24 1 0 0 0 0 0 0 0 0 0 
0.65 0.01 -0.5 9.37695e-12 -8.0449e-09 3.44352e-07 0.0008 1.48661 3.71653 3.75 0.0740366 16 24 1 0 0 0 0 0 0 0 0 0 
0.69 0.01 -0.5 6.7493e-12 -1.89778e-08 2.47856e-07 0.0008 1.48661 3.71653 3.75 0.0740366 17 24 1 0 0 0 0 0 0 0 0 0 
0.73 0.01 -0.5 2.45196e-12 -2.52314e-08 9.00288e-08 0.0008 1.48661 3.71653 3.75 0.0740366 18 24 1 0 0 0 0 0 0 0 0 0 
