# Time [s]: 6.20181
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.529135 0.0359199 -0.259049 -0.053302 -0.758565 -0.871744 0.0008 1.10688 2.41669 3.27512 0.0858013 0 30 1 0 -0.126507 -0.0870237 -0.663849 1.03954 -0.944114 -1.02225 1.29872 -0.138802 
0.572529 0.0565218 -0.31881 -0.107432 1.98864 1.54533 0.0008 1.11709 2.46209 3.30671 0.0854084 1 32 1 0 0.446384 -0.152236 -1.51992 1.29664 0.960126 -0.994252 0.023957 -1.89424 
0.560532 0.0349882 -0.304143 -0.090683 -0.417189 -1.75894 0.0008 1.13468 2.44125 3.22885 0.084744 2 31 1 0 -0.129226 -0.478006 -0.954391 1.46522 0.0592038 -1.44652 0.993589 0.224147 
0.632122 0.0732479 -0.28445 0.0199159 -1.13788 -1.10119 0.0008 1.11348 2.41161 3.24881 0.0855468 3 32 1 0 0.0765399 0.991194 1.04565 0.885289 -0.0451948 -0.461147 -0.226812 -0.51436 
0.668627 0.974771 -0.257636 0.0308968 3.2467 0.107976 0.0008 1.09176 2.36874 3.2553 0.0863937 4 32 1 0 -0.475892 0.264591 -3.76463 -0.603767 -0.946692 -0.310806 0.183847 0.816279 
0.640613 0.0209857 -0.346691 -0.0586811 -0.38719 0.204584 0.0008 1.11762 2.41527 3.24121 0.0853884 5 32 1 0 -0.00565002 0.520694 -0.506996 -1.70667 -0.709843 -0.653408 0.00110224 0.897207 
0.75691 0.97829 -0.347137 -0.0762611 -0.947048 -1.86773 0.0008 1.09928 2.40136 3.27591 0.0860976 6 33 1 0 -0.730054 0.731266 0.211929 2.03853 0.119582 0.42064 0.281726 0.247302 
0.714312 0.0109079 -0.298034 -0.156575 -0.636124 2.19554 0.0008 1.08495 2.35297 3.2535 0.0866644 7 32 1 0 0.276934 -0.412584 1.16644 -0.648004 0.760453 -0.157815 -0.293537 -1.16288 
0.862974 0.0803356 -0.243002 -0.00107969 2.34123 -0.485113 0.0008 1.07644 2.41283 3.36202 0.0870065 8 30 1 0 0.167713 1.27494 -0.541828 1.57877 -0.146861 0.576006 -0.898275 -1.08158 
0.807316 0.0301838 -0.283159 -0.0299467 -0.356018 2.77393 0.0008 1.10014 2.39209 3.26306 0.0860639 9 32 1 0 -0.271318 0.317183 -1.42572 -2.26627 -0.154384 -0.460641 0.95679 -0.558722 
