# Time [s]: 2.0029
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.0647159 0.997443 -0.431447 -0.0919488 -2.13935 0.595349 0.0008 1.12513 2.39591 3.1932 0.0851027 0 31 1 0 -0.595115 -0.569033 1.87154 -0.311467 -0.191517 0.107401 0.427234 -0.416324 
0.121266 0.000619151 -0.46376 0.0129225 4.04811 1.3278 0.0008 1.13037 2.39175 3.17341 0.0849051 1 29 1 0 -0.368331 0.531671 -3.18469 -0.325197 -0.200051 0.205059 -0.677978 -0.748339 
0.146736 0.993497 -0.50026 -0.0560846 0.969277 2.03613 0.0008 1.12193 2.35179 3.14608 0.0852242 2 31 1 0 -0.289328 0.125505 0.0297044 -0.700636 -0.46985 -0.560275 -0.52652 -0.472376 
0.185882 0.0136099 -0.391529 0.0134418 -1.72967 -0.424969 0.0008 1.12712 2.38675 3.17654 0.0850276 3 31 1 0 0.208328 1.02325 -0.0448233 1.26508 0.974604 0.107072 1.11274 -0.593426 
0.208246 0.0124028 -0.518086 0.0493647 -1.45952 -1.68045 0.0008 1.147 2.43389 3.18163 0.0842877 4 31 1 0 0.376593 1.79079 1.25684 1.43209 -0.4027 0.187481 0.45581 0.0760601 
0.244778 0.012158 -0.415014 0.0369462 1.78157 2.74335 0.0008 1.15026 2.45738 3.2028 0.0841682 5 29 1 0 -0.516992 1.40031 -0.622775 -1.58658 -0.278107 0.478725 -0.71784 -0.830938 
0.312152 0.988116 -0.421145 0.0472942 0.603566 1.33839 0.0008 1.11183 2.35092 3.17254 0.0856101 6 31 1 0 -0.0137955 -0.273728 0.67035 -2.70947 0.619307 -0.208225 -0.873822 1.4789 
0.313755 0.0201317 -0.416864 0.0687933 0.312356 0.351997 0.0008 1.12141 2.37716 3.1805 0.0852438 7 30 1 0 0.73172 0.0389814 0.205283 1.80893 0.776456 -0.22869 -0.370235 -1.20266 
0.362465 0.00884307 -0.487929 0.0115875 2.34143 -1.23374 0.0008 1.1218 2.41431 3.22546 0.0852291 8 31 1 0 -0.0502228 0.232552 -1.53414 -1.46731 0.794269 -0.694774 -0.716455 1.66315 
0.444928 0.0228137 -0.446836 0.0649774 -0.659286 1.67106 0.0008 1.12976 2.42232 3.2152 0.0849283 9 31 1 0 0.491725 1.34083 -1.77059 -2.05508 -1.14508 -0.882457 1.40703 -0.336537 
0.472674 0.0229148 -0.440896 -0.037647 -0.179138 0.0743158 0.0008 1.14366 2.42927 3.18544 0.0844107 10 28 1 0 -0.945235 1.93028 1.62799 -0.850329 -1.25445 -0.0187785 -0.604385 -0.461906 
0.497643 0.978586 -0.417273 -0.00365889 1.94217 5.75849 0.0008 1.14038 2.43207 3.19751 0.0845321 11 30 1 0 0.650173 -0.66173 -1.67416 -4.44265 -0.468941 0.0375295 -0.259117 -0.314297 
0.542696 0.00222896 -0.523501 0.0547751 -0.686046 -3.43519 0.0008 1.12549 2.40368 3.20381 0.0850892 12 30 1 0 0.718806 0.0561908 0.822441 2.36206 0.276741 0.0421427 -0.212002 0.332795 
0.595405 0.000750757 -0.437811 -0.0768981 0.310305 -0.858623 0.0008 1.12303 2.37286 3.16903 0.0851822 13 31 1 0 -0.151255 0.341168 -1.10571 -0.209789 0.753931 -0.35532 0.505882 0.432967 
0.622159 0.0233633 -0.510066 1.88261e-05 0.978346 1.75222 0.0008 1.11518 2.36899 3.18698 0.0854816 14 30 1 0 -0.0690097 -0.419056 -0.207461 0.915909 -0.321163 -0.476047 -0.119749 -2.30204 
0.648591 0.999268 -0.445456 -0.0667688 1.93131 -0.758763 0.0008 1.15861 2.4453 3.16453 0.0838642 15 31 1 0 0.18289 1.14413 -1.59341 1.6642 -1.32463 -0.0130483 -0.491214 -0.220671 
0.673161 0.00215789 -0.460444 -0.0633464 1.47113 0.397516 0.0008 1.1301 2.38637 3.1686 0.0849155 16 32 1 0 -0.577935 0.901836 0.217131 0.649042 0.776384 0.14198 -1.22128 -0.373181 
0.691671 0.0267078 -0.411435 -0.0111693 2.77088 -2.07854 0.0008 1.10637 2.33924 3.17414 0.0858214 17 31 1 0 -0.99605 0.761915 -1.01372 2.24262 1.37497 0.497535 -0.973345 -0.510262 
0.750575 0.034572 -0.519972 0.11249 1.70617 0.46565 0.0008 1.14927 2.46223 3.21099 0.0842043 18 30 1 0 0.0386613 0.847059 -1.71186 0.228709 -0.782241 0.626343 0.0886728 -0.56939 
0.827731 0.00274187 -0.510242 0.142289 1.51008 -0.920148 0.0008 1.11058 2.37281 3.20542 0.0856586 19 33 1 0 -0.207531 -1.02784 -1.96703 0.471046 0.44529 -0.255784 0.347443 0.861861 
0.851035 0.998292 -0.470884 0.0659748 0.191119 0.0245593 0.0008 1.11843 2.37942 3.19104 0.0853572 20 31 1 0 -0.372433 -0.764423 -0.386969 -0.137589 -0.788094 0.371592 0.414821 0.690044 
0.880581 0.990308 -0.459722 0.0557866 0.851719 -1.32343 0.0008 1.12456 2.41471 3.22074 0.0851244 21 33 1 0 0.398864 0.34334 0.605833 0.14447 -0.227821 0.266462 -0.392075 1.40259 
0.901563 0.0317717 -0.527622 0.0830589 -0.143744 2.76004 0.0008 1.12115 2.37723 3.17903 0.0852538 22 32 1 0 -0.186669 -0.0446895 -0.116936 -2.54695 -0.298101 0.517761 0.0416015 -1.26944 
0.93904 0.997761 -0.447256 -0.00938202 -0.272252 -2.14567 0.0008 1.13272 2.4126 3.19438 0.0848172 23 31 1 0 -0.343446 -0.327073 -0.604514 2.69828 -0.536342 0.908097 0.0821624 0.0374198 
0.964555 0.996751 -0.448965 0.019937 3.39702 1.3088 0.0008 1.11389 2.34948 3.16491 0.0855309 24 33 1 0 -0.292168 0.0221768 -1.59323 -1.09376 0.594681 0.343823 -1.32227 -0.216543 
0.107676 0.020672 -0.448847 0.00658081 1.9608 5.04716 0.0008 1.09622 2.6058 3.56581 0.0862178 25 31 1 0 0.582503 0.132663 -1.66789 -0.871893 0.438684 -0.202788 -0.11151 -2.88196 
0.136447 0.0297453 -0.375249 0.00647419 -1.15733 -0.556264 0.0008 1.07575 2.54049 3.54479 0.087034 26 34 1 0 -0.171122 0.686637 0.649651 2.08537 -1.04547 -0.216821 0.353945 -1.66818 
0.175555 0.0411657 -0.466347 -0.000136376 -0.239205 1.86118 0.0008 1.07502 2.54986 3.55939 0.0870637 27 32 1 0 0.397764 0.604898 0.0030234 0.727172 1.2745 -0.169424 0.550684 -2.14628 
0.157472 0.0202623 -0.473385 -0.107927 -0.729978 -1.59723 0.0008 1.09903 2.6056 3.55798 0.0861072 28 31 1 0 -0.195995 0.794836 0.252474 2.52351 0.245123 -0.247265 0.420876 -1.07506 
0.241938 0.0431258 -0.429118 0.0245941 3.14401 -0.0499128 0.0008 1.09556 2.6197 3.58692 0.0862437 29 30 1 0 -1.09128 0.0425396 -0.757217 2.54215 0.536279 0.399159 -1.00363 -2.14074 
0.273436 0.0259249 -0.502993 -0.0389046 -0.552975 3.42372 0.0008 1.11011 2.64084 3.56967 0.0856765 30 31 1 0 -0.886512 0.186273 0.709368 1.04631 -0.172152 0.97898 0.103617 -2.53238 
0.325219 0.050029 -0.475881 -0.0226722 2.14325 -2.22575 0.0008 1.08353 2.59643 3.59346 0.086721 31 35 1 0 0.310104 0.458363 -2.295 2.85895 -0.14669 -0.166072 -0.00240681 -1.17633 
0.402489 0.0518139 -0.411841 0.0827194 -1.31897 -0.1201 0.0008 1.076 2.55524 3.56162 0.0870241 32 32 1 0 0.25941 0.801404 1.92483 1.42201 0.413849 0.00338534 -0.129621 -1.33463 
0.454373 0.0764818 -0.348015 0.0277046 -2.04544 2.3197 0.0008 1.05869 2.52785 3.58042 0.0877326 33 32 1 0 -0.168819 -1.09786 0.267449 -0.647153 0.392443 0.643392 0.517181 -1.94742 
0.491134 0.0354876 -0.442334 0.00548835 3.59041 2.71183 0.0008 1.09313 2.58828 3.55291 0.0863394 34 33 1 0 -1.03664 1.54966 0.189445 -1.0769 -0.35615 0.809347 -1.93477 -1.93683 
0.484262 0.00239402 -0.542165 -0.0210859 4.02576 0.598346 0.0008 1.13269 2.70701 3.58549 0.0848184 35 30 1 0 -0.122723 0.450751 -1.50503 -0.198303 -1.09375 -0.250033 -1.18872 -0.292626 
