# Time [s]: 4.3006
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.126933 0.0380108 -0.331903 0.0303559 -2.64606 2.05467 0.0008 1.10679 2.3905 3.23826 0.0858051 0 30 1 0 -0.573679 -0.102856 0.0267752 -0.718607 0.277204 -0.321212 1.45444 -1.0838 
0.162086 0.0206045 -0.415362 0.110076 0.706076 0.535037 0.0008 1.10973 2.42068 3.27205 0.0856912 1 32 1 0 0.151826 -1.15795 0.729685 -2.36028 0.692924 -0.549704 -0.40228 0.374054 
0.1893 0.974903 -0.311969 0.066329 3.02613 1.34241 0.0008 1.13762 2.46621 3.24871 0.0846344 2 31 1 0 -0.469567 -0.20936 -2.59358 0.511355 -0.484399 0.792056 0.0059295 -0.319148 
0.23675 0.0284556 -0.353969 -0.0147112 1.82228 0.231016 0.0008 1.10492 2.3888 3.24305 0.0858777 3 33 1 0 -1.28348 0.832996 -2.49383 1.00726 -0.942775 0.267049 -0.0446461 -1.53248 
0.271399 0.963181 -0.401189 0.000298609 -2.7092 3.21172 0.0008 1.12159 2.43623 3.25695 0.0852371 4 32 1 0 0.244396 -0.225336 0.260094 -3.4886 -0.280837 0.0231781 1.06307 0.767456 
0.25998 0.989302 -0.3028 -0.0971577 0.253433 -1.63897 0.0008 1.12649 2.41329 3.21376 0.0850515 5 32 1 0 -0.362494 -0.931563 -0.864862 0.364051 -0.3363 0.154798 0.10079 0.559261 
0.355822 0.996334 -0.394204 -0.0572741 -2.32425 -2.92658 0.0008 1.11365 2.3692 3.19286 0.0855402 6 32 1 0 0.11892 -1.87345 3.19155 3.12705 0.0107189 -0.140777 -0.320328 -0.266756 
0.329912 0.99755 -0.425376 0.0321167 1.28297 1.05009 0.0008 1.10204 2.34352 3.19248 0.0859897 7 30 1 0 -0.0927856 -2.02991 -2.39703 0.602127 -0.00998429 0.115675 0.298407 -1.32728 
0.439642 0.0323277 -0.434531 0.0902794 2.00645 -3.2091 0.0008 1.11434 2.40903 3.24319 0.085514 8 31 1 0 -0.192873 1.44127 0.0401381 3.94739 -1.24135 -0.398637 -0.978193 -0.686516 
0.429602 0.00263058 -0.366899 0.0182556 0.931068 2.17222 0.0008 1.12006 2.43774 3.26513 0.0852953 9 31 1 0 0.403845 -0.127327 -1.16148 -3.41075 -0.0680112 1.10157 -0.0820222 0.661589 
0.454978 0.0074345 -0.377869 -0.00958578 -2.88802 -0.716069 0.0008 1.11174 2.38263 3.2164 0.0856137 10 32 1 0 0.388469 -0.347744 3.64063 -0.312609 -1.14663 0.371057 -0.388819 0.769639 
0.567272 0.00173505 -0.357247 -0.0802873 0.542382 -2.36202 0.0008 1.11752 2.35746 3.16495 0.0853921 11 30 1 0 -0.664409 -0.0265102 1.2708 0.746928 1.69789 1.25512 -0.701421 1.54982 
0.606167 0.0330661 -0.337502 0.0563995 -0.822189 2.30288 0.0008 1.12034 2.40884 3.22541 0.0852845 12 32 1 0 -0.560224 0.953753 0.571134 -0.784151 -0.796366 0.0282836 0.400071 -0.986043 
0.663996 0.0397927 -0.408939 0.0627814 -0.192299 -0.223046 0.0008 1.15134 2.49588 3.24951 0.0841284 13 31 1 0 0.355323 -0.355329 1.32948 2.37692 1.17876 0.818196 -0.592514 -1.71313 
0.738895 0.0300186 -0.29885 0.0130479 -4.26109 -1.55195 0.0008 1.12292 2.45039 3.27124 0.0851865 14 29 1 0 -1.02807 0.5008 1.49601 2.28996 -0.379064 0.224772 1.11627 -0.825976 
0.653744 0.0120426 -0.268086 0.0145518 1.18724 -4.39602 0.0008 1.14321 2.41095 3.16393 0.0844271 15 30 1 0 0.602306 -0.37055 -1.03596 1.18939 0.390664 0.0743392 0.0303592 2.15862 
0.720434 0.00176411 -0.272391 0.131741 1.56532 0.174854 0.0008 1.11509 2.3813 3.20401 0.085485 16 31 1 0 0.0442787 0.882384 -1.56506 -0.231135 -0.71315 1.59332 -0.312841 0.390588 
0.761131 0.0289291 -0.348941 0.111997 3.83411 -3.60259 0.0008 1.12731 2.47593 3.29203 0.0850205 17 32 1 0 -0.851069 0.772777 -1.83217 2.83721 0.201577 0.760486 -1.3304 0.050593 
0.818192 0.053515 -0.313426 -0.0322171 1.58675 -2.05142 0.0008 1.08052 2.28781 3.17696 0.086842 18 34 1 0 -0.692601 0.34871 -1.00864 2.34212 -0.484686 0.428953 -0.687939 -0.935039 
0.891208 0.939286 -0.354907 -0.00782763 0.866685 2.40381 0.0008 1.07554 2.34222 3.26496 0.0870428 19 32 1 0 -0.33405 -0.680896 -0.874499 -2.10878 -0.612782 0.559788 -0.12876 0.298685 
0.959474 0.00590227 -0.266808 -0.0166694 3.5397 2.49137 0.0008 1.12582 2.43001 3.23595 0.085077 20 31 1 0 0.395099 0.236367 -3.70058 -0.708836 0.0463359 0.445994 0.295613 -0.736704 
0.00789807 0.0268373 -0.323877 0.131676 -1.84902 0.919879 0.0008 1.1318 2.42961 3.2213 0.0848516 21 33 1 0 -0.633101 0.109753 2.6611 -1.835 0.355548 0.976184 -0.366391 -0.662564 
0.98087 0.0845293 -0.320061 -0.00514339 -0.780099 0.246527 0.0008 1.09086 2.39169 3.28525 0.0864293 22 32 1 0 0.087984 1.17143 -0.240409 0.667174 0.963266 0.615047 0.830269 -1.0931 
0.989122 0.00779624 -0.306406 -0.00633252 -1.65706 -0.329294 0.0008 1.13398 2.44587 3.23521 0.0847701 23 32 1 0 -0.510053 0.127325 1.50265 -0.497625 0.555969 1.6114 0.391318 0.740332 
0.0108044 0.0549511 -0.335704 0.0608872 1.41717 -2.5007 0.0008 1.1055 2.35017 3.19024 0.0858552 24 29 1 0 -0.085255 0.392632 -0.520563 2.30615 0.140986 0.161187 -0.516445 -0.520091 
0.178864 0.0541021 -0.466213 0.0743823 -3.35181 1.19028 0.0008 1.07431 2.59631 3.62661 0.0870928 25 32 1 0 1.21027 0.515602 3.19715 0.428022 -0.329301 -0.562437 -0.0163003 -1.57573 
0.189742 0.0348777 -0.313838 0.0122734 -1.63158 -0.288077 0.0008 1.09843 2.63706 3.60054 0.086131 26 32 1 0 1.64145 0.11043 2.54543 0.23982 -0.872802 -0.712622 -0.355046 -0.923201 
0.210592 0.00758802 -0.39285 0.00256821 0.182767 -1.68857 0.0008 1.11225 2.66917 3.59957 0.0855941 27 31 1 0 0.278024 0.319967 -0.836237 1.72797 -1.54555 0.0588837 0.213686 -0.458006 
0.185776 0.00604206 -0.431426 0.109229 1.16696 1.68877 0.0008 1.11837 2.66548 3.57431 0.0853597 28 31 1 0 -0.0308699 -0.985388 -0.355817 -1.03193 -0.92359 0.0744866 -0.0344433 -0.621289 
0.282537 0.998189 -0.39989 0.0224121 -0.656302 2.10731 0.0008 1.11351 2.65233 3.57244 0.0855457 29 32 1 0 0.175171 -1.64637 1.68986 -0.103976 0.137868 0.704817 -0.643431 -1.45152 
0.306702 0.989124 -0.305078 -0.0685389 2.08748 2.36247 0.0008 1.12057 2.65976 3.55978 0.0852759 30 32 1 0 0.117531 -1.62409 -1.94817 -0.527515 0.226557 0.575473 -0.376484 -1.20294 
0.354713 0.0227468 -0.412499 -0.0593988 0.266363 0.541133 0.0008 1.07515 2.56776 3.58233 0.0870585 31 33 1 0 0.815954 0.695321 0.840699 2.10195 0.353307 0.0281569 -0.333613 -1.81421 
0.542423 0.0828935 -0.367539 -0.0643714 0.115309 0.0392805 0.0008 1.05696 2.53789 3.60279 0.0878043 32 34 1 0 -0.391228 1.39849 -0.505556 0.0698618 1.44274 0.428382 0.460007 -0.531557 
0.564162 0.122311 -0.35544 0.0868891 0.693602 1.97182 0.0008 1.06371 2.63155 3.70866 0.0875253 33 32 1 0 -0.619091 1.81889 -0.795442 -0.909203 1.57387 0.0841155 0.0867025 -0.7159 
0.592246 0.0986285 -0.332546 0.11325 3.42028 -0.605783 0.0008 1.0635 2.55435 3.60249 0.087534 34 32 1 0 0.393297 1.11553 -1.54341 0.256874 -0.274357 0.0967019 -0.883138 -0.432865 
0.555308 0.0306249 -0.308815 -0.0438719 -2.5333 0.785483 0.0008 1.10895 2.62537 3.55184 0.0857212 35 32 1 0 0.304924 -0.00524631 1.02679 1.74913 2.08552 0.789163 1.1017 -1.35055 
0.581512 0.0695054 -0.324935 0.0915654 0.522509 0.175469 0.0008 1.08467 2.5883 3.57914 0.0866755 36 31 1 0 0.0984043 0.356479 -0.0818185 0.637749 0.632652 0.534456 0.00797126 -1.12028 
0.707373 0.0454979 -0.307662 0.0833315 -0.451846 -0.884063 0.0008 1.1035 2.64218 3.59099 0.0859327 37 32 1 0 0.917209 0.506267 0.0962478 1.67624 0.157027 0.201041 -0.159944 -1.38656 
0.660845 0.0713924 -0.410351 0.0637723 0.941589 0.304024 0.0008 1.07958 2.6182 3.6355 0.0868794 38 31 1 0 0.551512 1.33502 -0.649785 0.94609 0.771764 -0.0429371 -0.394474 -1.82006 
0.709995 0.0220755 -0.369691 0.110845 0.537856 -2.05202 0.0008 1.12198 2.69555 3.6042 0.085222 39 32 1 0 0.86829 0.458514 -1.05823 2.13204 0.10339 0.0744267 -0.0840831 -0.268722 
0.748309 0.00238081 -0.401651 0.0599233 -1.76088 -1.53873 0.0008 1.11783 2.66257 3.57272 0.0853804 40 29 1 0 -1.11258 0.515938 0.943873 0.300511 -0.705862 1.6497 0.116877 0.823999 
0.792466 0.0283065 -0.395273 0.0604206 -1.5236 -1.7917 0.0008 1.09144 2.57458 3.53957 0.0864064 41 31 1 0 0.343221 1.25358 -0.132494 0.42489 -1.31727 0.34283 0.434212 0.245305 
0.775364 0.0502955 -0.343024 0.119276 4.40424 1.19429 0.0008 1.09185 2.63026 3.61152 0.0863899 42 32 1 0 0.479205 1.23926 -3.10745 0.881382 -0.422826 0.0697738 -0.8633 -1.7645 
0.933466 0.0517703 -0.425644 -0.00766198 1.89931 3.17783 0.0008 1.05492 2.5281 3.59554 0.0878891 43 33 1 0 0.321723 1.17655 -0.953861 -1.72273 -0.733198 0.433119 0.217728 -1.29354 
0.865354 0.00641791 -0.420694 0.00513259 3.50844 -4.58287 0.0008 1.07836 2.54326 3.53893 0.0869289 44 31 1 0 0.24998 -0.496218 -1.12779 2.21611 0.789399 -0.114968 -1.27584 0.934444 
0.0782571 0.134422 -0.27482 0.164967 -0.717691 4.62949 0.0008 1.05811 2.55769 3.62453 0.0877566 45 33 1 0 -0.333724 3.01371 -0.378277 -1.61361 -0.206108 0.929445 0.484491 -0.806109 
