# Time [s]: 4.80232
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.950634 0.0533488 -0.308252 0.0581963 -0.929731 -0.540488 0.0008 1.12283 2.45873 3.2843 0.0851898 0 32 1 0 0.323055 0.575046 -0.963004 -0.38318 0.645174 0.569594 1.09211 -0.0183719 
0.981675 0.0456347 -0.322985 0.03455 0.592604 2.37606 0.0008 1.12405 2.48874 3.32122 0.0851436 1 31 1 0 -0.591587 0.99885 0.345456 -3.41407 0.657286 0.580709 -0.261704 -0.182827 
0.0127404 0.0132079 -0.391214 0.0879037 -1.93384 -0.463129 0.0008 1.15118 2.50732 3.26551 0.0841342 2 33 1 0 -0.47307 -0.140951 0.346937 1.88647 -0.0948892 0.520735 0.920614 -0.533234 
0.0665042 0.0229726 -0.376214 -0.0726961 1.45243 -4.01282 0.0008 1.11041 2.40924 3.2557 0.085665 3 33 1 0 -0.0101643 0.0683982 -0.525647 3.78186 0.105647 -0.636389 -0.829525 -0.46306 
0.111075 0.962476 -0.250009 -0.0391447 -2.33977 -1.84664 0.0008 1.11669 2.41562 3.24487 0.0854239 4 31 1 0 -0.371445 -0.408536 1.08516 0.143219 -0.0334121 0.134264 0.666197 1.64855 
0.0826441 0.968755 -0.296067 0.0132611 -0.371777 -0.289941 0.0008 1.11413 2.39816 3.23073 0.0855221 5 33 1 0 0.257304 -0.273949 -1.25161 -1.27602 -1.21221 0.333831 0.925641 1.36459 
0.184205 0.988185 -0.309121 0.00365794 1.14806 -0.874957 0.0008 1.13055 2.44522 3.24507 0.0848987 6 30 1 0 -0.289804 -0.12693 -0.565003 1.6844 0.747898 -0.540209 -0.469354 -0.524743 
0.136093 0.00117991 -0.36285 0.0461083 3.71256 2.83272 0.0008 1.12467 2.45542 3.27351 0.0851203 7 30 1 0 0.0231404 -0.466532 -2.31966 -0.156715 -0.270035 0.286837 -0.90547 -1.9374 
0.274983 0.0233339 -0.351095 0.0254828 3.56774 5.20476 0.0008 1.13966 2.52383 3.31965 0.0845586 8 30 1 0 0.348377 0.816612 -0.658173 -1.2492 -0.165699 0.189378 -1.77791 -2.70275 
0.24876 0.997993 -0.357979 0.00461486 -1.88883 -1.52914 0.0008 1.13552 2.51453 3.32101 0.0847125 9 31 1 0 -0.241811 0.474177 0.266069 -1.66842 0.941753 -0.158707 0.795863 1.52565 
0.276074 0.00197914 -0.370243 0.076263 -0.525179 -4.0828 0.0008 1.15262 2.53393 3.29531 0.0840816 10 30 1 0 0.0173449 0.72803 1.71907 0.951309 -0.607615 0.166548 -0.811438 1.72799 
0.39061 0.967967 -0.380372 -0.104982 -0.959658 -3.98669 0.0008 1.11284 2.3776 3.20494 0.0855715 11 31 1 0 0.545508 -0.187879 2.35212 3.09077 -0.0818378 -0.449732 -0.522172 1.60505 
0.43197 0.0235257 -0.300697 -0.00343895 1.17662 3.43542 0.0008 1.16564 2.55912 3.29303 0.0836109 12 33 1 0 -0.982458 0.688168 -1.21001 -2.28574 0.386101 -0.540805 0.0955278 -0.842248 
0.483998 0.0411577 -0.35762 -0.0268043 4.15344 3.18331 0.0008 1.13705 2.45553 3.23919 0.0846556 13 29 1 0 0.602052 0.498477 -3.43996 -1.45544 1.60581 -0.46912 -0.856322 -1.87614 
0.572298 0.0404705 -0.331505 -0.0306531 -1.5305 2.14807 0.0008 1.13446 2.50284 3.30808 0.0847522 14 32 1 0 -0.340218 0.781431 0.762465 -1.06526 -0.684068 -0.0186104 0.451835 -1.52704 
0.476473 0.0161801 -0.379081 0.043506 0.899371 0.983592 0.0008 1.16567 2.54391 3.27097 0.08361 15 31 1 0 0.398957 0.715035 -0.809518 -2.2013 0.863196 -0.519524 -0.213077 0.596115 
0.522993 0.00795111 -0.335004 0.0467851 -4.14849 2.96391 0.0008 1.13396 2.44681 3.23936 0.0847708 16 30 1 0 -1.0585 1.43661 3.03708 -1.29653 0.0180129 0.745618 0.648475 -0.729924 
0.593781 0.0260411 -0.254727 -0.0287041 1.21341 -0.322405 0.0008 1.13123 2.49441 3.30599 0.0848731 17 33 1 0 0.186979 0.601421 -0.592061 -0.781021 -0.360765 0.778299 -0.399921 0.166972 
0.640887 0.0422259 -0.382009 -0.110229 -0.235718 3.09993 0.0008 1.13055 2.46654 3.2729 0.0848986 18 30 1 0 -0.541763 0.886051 0.565759 -0.595537 -0.441927 -0.123092 -0.404169 -2.01852 
0.70638 0.949165 -0.357508 0.0739623 -0.0667385 0.878005 0.0008 1.08289 2.37675 3.29115 0.0867466 19 30 1 0 0.632354 -1.26084 -0.369053 -0.795108 -0.276682 -0.392704 0.100128 0.709838 
0.809869 0.00498224 -0.322148 -0.0374705 -2.11328 -0.343542 0.0008 1.16223 2.53403 3.26989 0.0837334 20 30 1 0 -0.076535 -0.354748 0.497495 0.288984 0.00114568 -0.735574 1.31023 0.402164 
0.818725 0.0377592 -0.363239 0.0089118 -0.508693 -1.96857 0.0008 1.13733 2.48483 3.27794 0.0846451 21 33 1 0 0.0951913 0.827126 0.926705 2.23632 0.112828 0.169597 0.338518 -0.6521 
0.825357 0.0876523 -0.26522 -0.0693716 -1.51452 2.27027 0.0008 1.09046 2.41631 3.32356 0.0864451 22 31 1 0 0.160652 1.8524 -0.023932 -0.440524 0.254129 0.000901231 1.09269 -1.75546 
0.828304 0.00227242 -0.390628 -0.0193809 0.554953 0.818448 0.0008 1.16815 2.57579 3.3064 0.0835209 23 30 1 0 0.381125 -0.231772 1.18192 0.518197 0.169795 -0.285122 -0.61537 -0.0606768 
0.847302 0.0542552 -0.341815 -0.136641 -0.150333 -0.751268 0.0008 1.14076 2.49547 3.27976 0.0845176 24 30 1 0 -0.000681842 1.18072 0.0547295 -1.28596 0.227779 0.0696169 -0.0910775 0.0827724 
0.00344592 0.0675191 -0.364912 0.0384477 -3.04928 2.30688 0.0008 1.09388 2.66008 3.64807 0.0863097 25 33 1 0 0.0110902 1.2128 2.89494 -0.801889 0.0789429 -0.235418 -0.0784352 -1.66979 
0.0283103 0.0639894 -0.256106 0.111136 1.24104 -1.68708 0.0008 1.08853 2.62915 3.62142 0.0865216 26 32 1 0 0.821209 1.47794 0.314526 0.949966 -1.37506 -0.248876 -1.09385 -0.665558 
0.0373626 0.0212901 -0.361039 0.0280089 1.93677 0.648217 0.0008 1.13889 2.77072 3.64826 0.084587 27 31 1 0 0.0638695 0.503286 -0.619323 1.40427 -1.832 -0.262032 -0.836532 -1.29514 
0.0132057 0.0419849 -0.347145 0.10442 0.44328 0.52747 0.0008 1.11703 2.67355 3.58875 0.0854109 28 32 1 0 0.155181 1.15967 0.324586 -0.107572 -0.286378 0.120961 -0.538025 -0.879588 
