# Time [s]: 3.90292
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.281755 0.0351042 -0.297986 0.0364447 -1.24904 2.34363 0.0008 1.0945 2.33583 3.20435 0.0862854 0 31 1 0 0.178912 0.0335868 -1.66512 -2.70803 -1.10601 -1.25403 0.736747 -1.14022 
0.311062 0.0239748 -0.328179 -0.0784936 -2.23153 -2.53369 0.0008 1.12337 2.45651 3.28039 0.0851695 1 29 1 0 0.223308 -0.459778 2.33795 -0.95276 -1.52127 -1.26123 0.503199 0.962465 
0.323107 0.975061 -0.394585 -0.073595 0.565447 -0.404154 0.0008 1.13892 2.46176 3.24094 0.0845861 2 30 1 0 -0.40798 0.651759 -2.40912 0.822261 -0.787708 -0.296867 1.20285 0.637994 
0.379185 0.0363538 -0.271095 0.023171 1.44655 1.93159 0.0008 1.10114 2.37183 3.23304 0.0860249 3 31 1 0 0.0166451 -0.175812 -1.79025 0.00435776 -0.0239906 -0.230037 0.0120507 -1.99003 
0.409017 0.981163 -0.372413 -0.040009 0.504035 -2.54844 0.0008 1.13435 2.47563 3.27282 0.0847564 4 31 1 0 0.074323 0.129329 -1.52542 -0.224129 0.386994 -0.946415 0.261803 2.20792 
0.415121 0.00999506 -0.343016 -0.0817925 -2.17129 -0.402348 0.0008 1.14844 2.48353 3.24256 0.0842345 5 29 1 0 0.0642446 -0.452614 2.15789 1.4838 -0.48911 -0.163341 -0.00654946 -0.77044 
0.516379 0.99778 -0.382795 -0.042374 -1.87047 0.937473 0.0008 1.11259 2.37291 3.19982 0.0855809 6 31 1 0 0.560821 0.0193421 2.74848 -0.347019 0.121702 -0.3694 -0.512485 -0.151737 
0.484571 0.0159756 -0.304714 0.0290466 0.590965 1.54086 0.0008 1.10962 2.37854 3.21658 0.0856956 7 34 1 0 -0.584949 0.690661 -1.48093 1.04493 0.977924 0.142537 0.0692113 -1.85125 
0.58653 0.0324376 -0.428723 0.0640301 0.948218 -1.18666 0.0008 1.12629 2.43499 3.24232 0.0850591 8 30 1 0 0.347345 1.23672 -0.0781163 2.68679 0.0480615 0.436101 -0.398969 -0.769654 
0.597788 0.0129162 -0.464283 -0.134575 3.61963 1.07651 0.0008 1.11992 2.42166 3.2437 0.0853006 9 30 1 0 -0.206734 -0.206496 -1.59337 -1.77641 0.109151 -0.0319882 -1.21013 0.570506 
0.624764 0.0134096 -0.472095 -0.0194252 -1.5965 -0.682298 0.0008 1.09873 2.33548 3.1883 0.0861193 10 33 1 0 0.872189 0.203369 2.29147 0.911164 0.912357 -0.53623 -0.492166 0.356241 
0.707923 0.0072038 -0.270342 0.0418551 -2.79865 3.72761 0.0008 1.14977 2.47039 3.22035 0.0841861 11 32 1 0 0.141891 -1.00526 2.66205 -3.30163 0.615752 -0.263009 0.7816 0.243431 
0.754902 0.0337343 -0.321326 -0.0104312 1.71617 -1.81231 0.0008 1.137 2.47008 3.25922 0.0846574 12 32 1 0 0.408781 0.133083 -1.63274 2.61899 0.264707 -0.604841 -0.34528 -0.794686 
