# Time [s]: 8.50402
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.00340345 0.0625778 -0.140893 -0.04628 5.76897 -3.35493 0.0008 1.09956 2.43686 3.3233 0.0860867 0 32 1 0 0.0824711 0.756086 -2.99019 2.8328 1.07071 0.692602 -1.20701 -0.294683 
0.0436755 0.0625454 -0.16789 -0.0642854 -1.48024 0.69358 0.0008 1.10064 2.45391 3.3471 0.0860442 1 32 1 0 -0.552556 0.791744 -0.00910829 -0.144509 0.0288355 0.149423 0.693198 -0.822431 
0.986454 0.0431972 -0.221104 -0.122474 1.24074 -1.04797 0.0008 1.1214 2.44965 3.27636 0.0852441 2 32 1 0 -0.0960407 1.53064 -1.01597 1.65968 -0.0601596 -0.756523 0.244368 -0.517553 
0.167511 0.11377 -0.158204 0.00115152 -1.46136 -2.03844 0.0008 1.08373 2.39744 3.31906 0.0867132 3 33 1 0 0.375236 0.658736 2.16696 1.45247 -0.634544 -0.684541 -0.19997 -0.203053 
0.107115 0.0314814 -0.191208 -0.00593529 2.06203 1.07831 0.0008 1.10219 2.47578 3.36607 0.0859838 4 30 1 0 0.902073 0.567045 0.320773 -0.603205 -0.4563 -0.0251902 -1.27148 0.274821 
0.0823262 0.0321962 -0.272891 -0.0139998 -2.19884 -2.72568 0.0008 1.11895 2.49004 3.33453 0.0853373 5 31 1 0 0.591934 0.251204 1.60594 1.37439 -0.262937 -0.00688606 0.243829 1.21692 
0.265696 0.983223 -0.0892823 0.00792593 3.18306 1.74904 0.0008 1.09304 2.40916 3.3057 0.0863432 6 32 1 0 -0.998302 0.201611 -1.52447 -2.52076 -1.0203 0.0428171 -0.847946 0.81193 
0.153134 0.0723654 -0.117195 0.00770214 -0.575589 1.33998 0.0008 1.11254 2.52607 3.40387 0.0855831 7 33 1 0 -0.0331253 -0.363613 0.56096 -1.70514 0.851949 0.634251 0.011708 0.0714005 
0.34905 0.060873 -0.0833739 0.0173283 -1.49131 -4.38088 0.0008 1.08404 2.47561 3.42111 0.0867009 8 31 1 0 0.781487 1.56484 1.84626 3.97197 1.02194 -0.551145 -0.27614 -0.139956 
0.282522 0.0479313 -0.21374 0.00980982 1.73018 -0.333316 0.0008 1.09563 2.4286 3.32604 0.086241 9 31 1 0 -0.538258 0.810284 -3.19581 1.98781 -0.444385 0.246981 0.494822 -1.01121 
0.299884 0.0265889 -0.18499 0.0492756 -0.25923 -2.05643 0.0008 1.10686 2.37207 3.21714 0.0858025 10 33 1 0 -0.406762 0.284422 -0.423555 -0.170736 -0.445545 -0.614054 0.226641 1.0646 
0.445682 0.965807 -0.214375 0.0953718 -1.79072 5.11887 0.0008 1.10229 2.48893 3.38438 0.0859803 11 31 1 0 0.121974 -0.367265 1.43858 -3.8795 -0.459643 -0.708562 0.10829 -0.280447 
0.382533 0.00672696 -0.248442 0.0161215 2.16792 -0.317495 0.0008 1.10215 2.43038 3.3079 0.0859853 12 34 1 0 0.025985 -0.538589 -3.21107 -0.0738826 0.169482 -0.155036 0.595914 0.306355 
0.500707 0.0696433 -0.207999 -0.0646123 -0.59793 1.47021 0.0008 1.11681 2.45445 3.29632 0.0854194 13 32 1 0 0.204728 -0.0661102 2.20638 0.665255 -0.37588 -0.599262 -1.11606 -1.56476 
0.58142 0.0273429 -0.273221 0.0042928 -0.683062 -2.29369 0.0008 1.09523 2.426 3.32166 0.0862568 14 30 1 0 0.376513 1.85942 1.16267 1.31199 -0.860524 -0.914633 -0.684523 0.128466 
0.469891 0.0659886 -0.223276 -0.00711345 -0.503946 2.9395 0.0008 1.14555 2.52778 3.30796 0.0843409 15 30 1 0 -0.129588 -0.527584 -1.29209 0.206343 -0.275206 0.658351 0.82542 -2.06079 
0.512429 0.00873795 -0.184751 0.0652537 -0.354971 1.23072 0.0008 1.12062 2.45297 3.28307 0.0852738 16 30 1 0 -0.282872 0.66902 -0.750785 -0.874072 -0.910627 -0.270971 0.404799 -0.0824713 
0.556688 0.00515807 -0.31312 -0.0128838 0.820493 2.22325 0.0008 1.11944 2.49408 3.34143 0.085319 17 31 1 0 -0.532237 -0.146215 -0.178422 -0.861937 0.620664 0.0263392 -0.638763 -0.887839 
0.544964 0.974352 -0.210893 0.0228087 0.162146 -1.23351 0.0008 1.12814 2.48251 3.30117 0.0849891 18 31 1 0 -0.478398 -1.7513 -0.346567 1.67336 0.104574 -1.27936 0.0444796 0.0950132 
0.74016 0.94943 -0.271528 0.0833735 3.48037 3.30544 0.0008 1.10134 2.5211 3.4315 0.0860171 19 30 1 0 0.450724 -0.907769 -3.87984 -2.96603 0.668687 -0.940876 0.46505 0.276896 
0.772541 0.0166212 -0.228406 -0.0569747 -2.60222 -3.44697 0.0008 1.08759 2.38637 3.29173 0.0865591 20 32 1 0 -0.0488995 0.787253 3.04805 3.72183 0.0999745 0.257976 -0.153741 -0.333486 
0.758339 0.965281 -0.219193 -0.00525725 3.95394 1.56353 0.0008 1.09705 2.38159 3.25875 0.0861852 21 32 1 0 0.31952 -0.0280527 -2.33572 -1.45792 0.646186 -1.03352 -0.650106 0.106736 
0.813392 0.975238 -0.278511 -0.0178863 0.938891 -1.04087 0.0008 1.09532 2.4566 3.36506 0.0862529 22 32 1 0 0.752313 -0.209188 -1.17271 1.88931 -1.75222 -0.471099 -0.154238 -0.385066 
