# Time [s]: 8.30295
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.0336317 0.0666881 -0.181961 0.0535754 0.530015 -0.109975 0.0008 1.11275 2.48503 3.34975 0.0855751 0 32 1 0 -0.420214 -0.0773493 0.402145 1.32258 -0.690816 0.78476 0.110126 -1.11493 
0.0737471 0.0719782 -0.130205 -0.047055 2.39378 -1.80622 0.0008 1.11564 2.51565 3.38208 0.0854642 1 32 1 0 0.468696 -0.986097 -2.3499 1.64275 -0.369077 0.07103 -0.148569 -0.594428 
0.0214557 0.0451595 -0.0896972 0.0679458 -1.80654 -1.49063 0.0008 1.11669 2.43239 3.26767 0.0854238 2 31 1 0 -0.278911 1.51251 0.846858 1.30633 -0.412777 1.00286 1.14085 -0.122458 
0.202693 0.103373 -0.128633 0.0500703 -0.777794 -1.25993 0.0008 1.09268 2.42722 3.33372 0.0863573 3 31 1 0 -0.0260893 0.326775 1.32906 0.492774 0.081371 -0.667859 -0.538132 -0.106892 
0.147002 0.0291035 -0.140361 0.0593102 -0.610372 -2.78504 0.0008 1.1056 2.48141 3.36543 0.0858512 4 32 1 0 0.148639 -0.0750079 1.34131 1.75211 1.15317 -0.0766548 -0.515201 1.31913 
0.122926 0.0316079 -0.215969 -0.0258615 -2.10498 -0.879409 0.0008 1.10933 2.44298 3.30357 0.0857069 5 31 1 0 0.211692 0.297829 0.869051 0.704808 1.01736 0.0839225 0.373367 0.753664 
0.29232 0.976386 -0.118987 0.0540849 1.71558 -1.72392 0.0008 1.0961 2.42482 3.31793 0.0862226 6 30 1 0 0.455836 -0.388881 -0.591152 -0.638837 -0.226207 -0.260672 -0.356402 1.6344 
0.185119 0.0640343 -0.193676 0.0939426 4.63653 -0.357314 0.0008 1.11604 2.54122 3.41382 0.0854488 7 31 1 0 -0.579384 1.04692 -2.58643 -0.503679 0.0684332 -0.0569476 -1.38042 0.539409 
0.379809 0.0565224 -0.163868 0.063501 0.54114 0.152681 0.0008 1.10664 2.54859 3.45071 0.0858107 8 31 1 0 -0.48297 1.24801 1.43998 1.52602 -0.494064 1.28289 -0.887593 -1.32813 
0.327097 0.0396647 -0.315056 0.0438591 -1.34117 -1.33674 0.0008 1.11038 2.47683 3.34688 0.085666 9 32 1 0 -0.275727 0.301648 -1.12208 2.32876 0.101965 0.578376 1.32526 -0.910248 
