# Time [s]: 1.80021
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.16397 0.999997 -0.476358 -0.0103813 -5.45133 -0.36997 0.0008 1.07636 2.21928 3.09479 0.0870095 0 32 1 0 -0.46437 0.361042 3.05272 -0.0947461 0.363797 0.576325 1.42207 0.170679 
0.215741 0.00326236 -0.482798 -0.099223 2.34982 -2.10211 0.0008 1.10999 2.30784 3.11685 0.0856813 1 32 1 0 -0.160585 -0.297662 -1.38327 1.71441 -0.225718 1.22596 -0.1584 0.157373 
0.248949 0.0012354 -0.481244 0.0230912 1.44249 -0.654594 0.0008 1.11467 2.31858 3.12125 0.0855012 2 31 1 0 -0.0825973 -0.608455 -0.500548 0.92388 0.273174 0.700314 -0.350283 0.0435204 
0.277681 0.0152126 -0.516284 -0.0355565 -0.25399 -4.31067 0.0008 1.11355 2.33192 3.14197 0.0855443 3 31 1 0 0.440335 0.577057 -0.565234 3.95355 0.404006 0.505063 0.480596 0.15186 
0.300963 0.0124037 -0.424087 -0.0672524 0.225045 0.161437 0.0008 1.12316 2.34791 3.13646 0.0851775 4 31 1 0 0.343959 0.058328 0.0558919 0.0542848 0.110966 0.53694 -0.0541831 -0.197967 
0.338041 0.0201696 -0.40609 0.0358677 0.199573 2.16302 0.0008 1.12288 2.35549 3.14677 0.0851881 5 31 1 0 0.246596 -0.421632 -0.097252 -0.574521 -0.0120198 0.463738 -0.320768 -1.11942 
0.401713 0.993383 -0.502389 -0.0321653 0.0557005 -2.35423 0.0008 1.08351 2.24032 3.10439 0.0867218 6 33 1 0 0.229046 0.538402 1.38219 -0.319618 0.371716 -0.0311611 -0.775675 2.02869 
0.407156 0.0206786 -0.376328 0.00181355 -2.37393 -3.12904 0.0008 1.10613 2.32373 3.15061 0.0858306 7 31 1 0 0.352156 0.131201 2.05776 3.90372 0.284241 1.40258 0.260173 -0.184274 
0.45631 0.0139458 -0.401556 -0.0542605 -0.744828 5.61129 0.0008 1.10384 2.33727 3.17552 0.0859195 8 32 1 0 -0.50262 -1.09551 0.142687 -5.10147 0.624453 0.588087 0.188763 -0.170018 
0.527959 0.00758877 -0.39215 0.0124871 1.43506 0.85956 0.0008 1.10429 2.31787 3.14925 0.0859019 9 31 1 0 0.112269 0.963283 -3.00134 -1.91186 -0.568539 -0.10472 0.688005 0.706166 
0.551563 0.0175181 -0.447421 0.0530645 2.1707 0.815408 0.0008 1.10449 2.27889 3.09732 0.0858944 10 30 1 0 -1.11352 0.731749 -0.835786 -0.132242 -1.52958 0.265607 -0.761117 -0.616076 
0.595443 0.98374 -0.454484 -0.10909 -1.76396 2.98273 0.0008 1.09837 2.26463 3.09379 0.0861331 11 34 1 0 0.37561 -0.641664 0.54707 -2.50728 0.271925 1.09062 0.768674 0.0602203 
0.637873 0.993959 -0.474599 -0.034588 0.702647 -0.88403 0.0008 1.11199 2.34028 3.15758 0.085604 12 31 1 0 -0.0137801 0.156726 0.386683 0.222814 -0.735017 0.814132 -0.604098 0.442836 
0.692088 0.994439 -0.459956 -0.0367561 0.628715 2.53143 0.0008 1.09427 2.2612 3.10103 0.0862945 13 33 1 0 -0.308299 0.306493 -1.35459 -2.90678 0.532761 -0.294481 0.596148 0.267081 
0.711645 0.0217499 -0.492847 0.0143532 1.42595 -2.19857 0.0008 1.10091 2.30753 3.14643 0.0860338 14 31 1 0 -0.583208 0.407378 -0.942585 3.40832 0.210896 0.662043 0.00231395 -1.24324 
0.737433 0.0045492 -0.464742 -0.022626 -1.86274 0.746694 0.0008 1.12806 2.33422 3.10476 0.0849921 15 30 1 0 -0.235365 0.665443 1.18993 0.910985 -0.709143 0.680607 0.519179 -0.953841 
0.767689 0.012484 -0.484208 -0.0990552 1.36207 0.660415 0.0008 1.11198 2.31469 3.12309 0.0856046 16 31 1 0 0.0963174 0.893995 -0.585238 1.22889 1.66487 0.61727 -0.758674 -1.05826 
0.79305 0.0215764 -0.440938 0.114705 -2.51732 -1.38726 0.0008 1.09528 2.29212 3.14013 0.0862545 17 32 1 0 0.0299335 0.801464 1.88531 2.02818 1.51971 0.272453 0.0974931 -0.413476 
0.849855 0.0328802 -0.486273 0.00372191 1.45505 -0.221371 0.0008 1.10187 2.29018 3.11932 0.0859962 18 31 1 0 -0.329743 0.493233 -1.31839 0.493716 -0.129597 0.391144 -0.245899 -0.0276807 
0.922602 0.99053 -0.433236 -0.0283183 1.45848 1.08434 0.0008 1.08522 2.28999 3.1666 0.0866534 19 32 1 0 -0.837477 0.501598 -1.35562 -1.44009 -0.119729 0.261073 0.375709 0.68491 
0.953517 0.992721 -0.538684 0.0366311 -1.49373 -1.55754 0.0008 1.11491 2.36338 3.17916 0.0854919 20 30 1 0 -0.257016 0.342994 0.427519 0.28389 -0.504885 0.492737 0.897703 1.05154 
0.979559 0.987806 -0.539602 -0.0625773 0.564389 -1.49999 0.0008 1.11127 2.35824 3.18307 0.0856318 21 32 1 0 0.502822 -0.632074 0.497068 0.052569 -0.823761 0.30723 -0.413206 1.2984 
0.994992 0.0276743 -0.476286 -0.0607285 -0.532522 -0.10845 0.0008 1.09946 2.29326 3.13034 0.0860906 22 30 1 0 -0.205191 0.96153 0.651102 -0.493005 -0.147528 0.236168 -0.195432 -0.458063 
0.0393889 0.99659 -0.551298 -0.0741668 0.864637 0.546136 0.0008 1.09543 2.283 3.12749 0.0862489 23 32 1 0 -0.271906 0.223321 -0.570818 0.119561 -0.0220515 0.390949 -0.434035 -0.120611 
0.0683645 0.00657865 -0.564276 -0.00628376 0.296937 -1.35597 0.0008 1.08569 2.24564 3.1047 0.086635 24 31 1 0 -0.0785719 -0.165191 -1.07513 0.859072 -0.0390001 0.440691 0.154149 0.0893245 
0.195097 0.021232 -0.413886 0.00849444 -1.79942 3.67443 0.0008 1.08311 2.55281 3.5349 0.0867377 25 31 1 0 -0.60778 0.556001 1.30462 0.395763 0.00573541 0.598922 0.610005 -2.38984 
0.227556 0.0240159 -0.490205 0.0649797 -0.399612 4.23998 0.0008 1.08238 2.54114 3.5227 0.0867673 26 32 1 0 -0.184297 0.492168 0.198106 -0.0371961 -0.428155 0.67983 0.372343 -2.64972 
0.255503 0.0531268 -0.357956 -0.0724867 -2.32183 -0.235942 0.0008 1.0542 2.49289 3.54831 0.0879192 27 30 1 0 0.0141782 0.987233 1.28205 1.516 1.34673 0.429315 0.714754 -1.18245 
0.253795 0.0274753 -0.510092 -0.0619246 -2.08558 0.525308 0.0008 1.09682 2.59751 3.55289 0.0861941 28 32 1 0 0.455441 1.40398 1.05522 1.84377 0.0503781 -0.1042 0.832354 -1.772 
0.336225 0.0474958 -0.455257 -0.0172336 1.95974 -0.0440324 0.0008 1.07432 2.53336 3.53948 0.0870921 29 34 1 0 0.0427408 0.579576 -0.533341 3.087 -0.579495 0.646844 -0.766192 -2.04101 
0.368021 0.033468 -0.496316 -0.00940131 0.655972 -2.4487 0.0008 1.07335 2.50549 3.50432 0.0871315 30 34 1 0 -0.0573891 -0.263319 0.196776 4.52209 0.441389 0.570433 -0.473419 -1.27448 
0.422355 0.0570758 -0.443157 0.066066 1.60473 -2.20422 0.0008 1.06998 2.54906 3.57186 0.0872683 31 32 1 0 -0.0969113 -0.233497 -2.23017 3.18031 -0.410125 0.605751 0.278297 -0.993259 
0.484927 0.047202 -0.508507 0.0423488 -3.28129 -1.16538 0.0008 1.09249 2.60588 3.57521 0.0863647 32 32 1 0 0.473331 0.193741 3.21164 2.87439 0.257695 -0.524431 0.120866 -1.28047 
0.533892 0.075601 -0.471937 0.123854 -2.32642 -2.1708 0.0008 1.04027 2.46261 3.55062 0.0885058 33 33 1 0 0.0429744 -1.26426 0.620777 2.14861 -0.485322 0.625283 0.532779 -0.613371 
0.573312 0.0381616 -0.429983 -0.0662741 0.643065 -1.6591 0.0008 1.0617 2.47304 3.49663 0.087608 34 31 1 0 -0.491997 0.707381 1.32892 2.76767 -0.662496 0.244484 -1.0194 -1.20802 
0.58525 0.0147813 -0.513604 -0.0118657 0.436528 0.542373 0.0008 1.08526 2.53639 3.50892 0.0866518 35 32 1 0 -0.0225849 0.562778 0.932907 1.46935 0.0789098 0.592423 -0.609618 -1.40354 
0.610678 0.0140268 -0.44737 0.0318897 -4.31803 -1.49372 0.0008 1.09421 2.56738 3.52023 0.0862968 36 34 1 0 0.337245 0.410031 1.61794 2.77112 0.662429 0.727127 1.26733 -1.18084 
0.691221 0.024257 -0.382396 -0.0444768 1.47477 0.248991 0.0008 1.09269 2.56024 3.51558 0.086357 37 33 1 0 -0.0181475 0.378062 -2.20521 1.68955 1.19679 0.720174 0.445627 -1.64132 
0.67485 0.0533669 -0.469064 -0.0175694 2.68931 -1.07883 0.0008 1.04325 2.47329 3.55701 0.0883796 38 33 1 0 -0.151896 0.34319 -2.01506 1.35195 0.970355 0.894051 -0.24014 -0.707713 
0.737108 0.0308445 -0.442421 -0.0237761 -1.96125 -2.36768 0.0008 1.09851 2.61604 3.5721 0.0861276 39 32 1 0 0.0506645 0.34509 1.55039 4.35545 -0.487903 0.368905 0.449687 -1.62506 
0.761092 0.0387432 -0.418426 0.015551 2.73049 -2.01919 0.0008 1.08356 2.57098 3.55882 0.08672 40 33 1 0 0.099645 0.250886 -1.84348 3.92558 1.05019 0.548401 -0.395846 -1.57654 
0.81513 0.0382523 -0.402725 0.0693152 -0.0506009 -1.9913 0.0008 1.08696 2.56473 3.53912 0.0865843 41 33 1 0 -0.557806 0.571931 -1.13021 3.25328 -0.319918 0.107187 0.485052 -0.704853 
0.835346 0.0555647 -0.470174 0.0757486 1.77483 -0.717538 0.0008 1.08687 2.57895 3.56021 0.0865878 42 31 1 0 -0.855614 0.495741 -2.88855 2.68047 -0.797693 0.279488 0.411035 -1.2158 
0.852888 0.0766334 -0.451299 0.00379062 0.367807 -1.95165 0.0008 1.06724 2.53948 3.56977 0.0873803 43 32 1 0 -0.212089 1.03752 -0.773385 3.54525 -0.138987 0.344757 0.0475766 -1.09013 
0.919354 0.0258367 -0.450808 -0.0271819 -1.94611 -0.427808 0.0008 1.07161 2.51173 3.51677 0.0872023 44 33 1 0 -0.224759 0.877266 2.26818 1.95975 -0.531766 0.905242 0.0810351 -0.974421 
0.980425 0.0480808 -0.380168 -0.0238055 0.898696 0.675397 0.0008 1.06705 2.493 3.50659 0.087388 45 31 1 0 -0.340419 0.249463 -2.58826 1.50947 -0.621212 0.136475 0.620369 -1.85178 
