# Time [s]: 6.30397
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.497108 0.0332051 -0.306921 -0.0272283 0.312399 3.43587 0.0008 1.11284 2.43995 3.28887 0.0855714 0 30 1 0 -0.669869 0.614526 -1.3648 -1.53068 -0.425377 1.52687 0.945281 -1.17037 
0.542667 0.0476911 -0.348998 -0.0631539 -0.586914 2.1718 0.0008 1.13864 2.54424 3.35278 0.0845965 1 31 1 0 -0.291395 0.57791 0.266674 1.33766 0.178891 -0.21387 0.582526 -1.9515 
0.527082 0.0280144 -0.335704 -0.0161027 0.939496 0.353342 0.0008 1.14655 2.49406 3.26204 0.0843042 2 31 1 0 -0.00263223 0.0165345 -1.73329 -0.0641514 0.136963 0.380527 0.689427 -0.11209 
0.601586 0.0741308 -0.301058 -0.0187713 3.01128 -2.54518 0.0008 1.1232 2.45267 3.27652 0.0851757 3 31 1 0 0.26815 1.44615 -1.41839 2.41459 -0.131017 -0.230746 -1.0591 -0.307428 
0.642327 0.976946 -0.282512 -0.00853303 -0.442306 1.30372 0.0008 1.10385 2.40579 3.26931 0.0859193 4 33 1 0 -0.750761 0.39433 -1.81322 -0.70978 -0.701556 0.693835 1.05199 0.363817 
0.608808 0.0201938 -0.246848 0.0616951 1.65463 0.633527 0.0008 1.11745 2.41331 3.2414 0.0853946 5 32 1 0 0.337882 -0.765032 -1.66615 -1.78422 -0.190008 -0.661838 -0.440194 0.96627 
0.722058 0.971773 -0.340577 -0.0714595 -0.743508 -0.801302 0.0008 1.09406 2.37927 3.2635 0.0863026 6 33 1 0 0.154624 0.365393 0.215468 1.62351 -0.569232 0.998346 0.226781 0.121178 
0.689807 0.00693215 -0.201303 -0.0338745 -0.81841 -4.1353 0.0008 1.09003 2.37199 3.26616 0.0864623 7 32 1 0 -0.498439 1.01979 1.05069 3.83023 0.611997 0.570985 -0.162284 0.279832 
0.835252 0.07717 -0.30884 -0.0319078 -0.735812 2.32487 0.0008 1.09059 2.46199 3.38562 0.0864399 8 30 1 0 -0.551961 0.347712 0.876813 -0.212083 -1.02915 -0.138542 -0.425121 -1.71886 
0.781985 0.0272314 -0.210216 -0.0196395 0.136899 0.66055 0.0008 1.11813 2.46128 3.30215 0.0853687 9 32 1 0 0.342299 0.443472 -2.05245 -0.340905 0.931137 0.345068 0.971641 -0.149454 
0.806876 0.0239266 -0.242126 -0.0289868 1.8558 1.09671 0.0008 1.12112 2.42356 3.24414 0.0852547 10 31 1 0 -0.436175 0.558394 0.0781948 -2.1335 -0.276142 1.17896 -1.05996 0.542616 
0.923227 0.962334 -0.249199 -0.00522556 0.222233 -2.47613 0.0008 1.08902 2.37201 3.26509 0.0865023 11 31 1 0 -0.127449 0.232839 0.152953 0.623969 -0.759323 0.0634608 -0.228747 1.25164 
0.949325 0.0471787 -0.32383 -0.0373881 1.38768 -1.25833 0.0008 1.13227 2.49607 3.30623 0.0848342 12 30 1 0 -0.458263 0.782768 0.191716 2.43969 0.317428 -0.031102 -0.520799 -0.773218 
0.0448481 0.0480121 -0.308636 -0.0145289 -1.34123 0.335139 0.0008 1.14276 2.49117 3.26981 0.0844439 13 31 1 0 -0.10638 0.339487 -0.619547 1.8564 -1.03403 0.535452 1.15197 -1.70418 
0.0899501 0.0374115 -0.326942 -0.0512028 -1.56286 -1.98739 0.0008 1.15144 2.53616 3.30482 0.0841249 14 32 1 0 0.027784 0.199835 2.04427 0.412793 1.16566 -0.22269 -0.211546 0.118121 
0.993765 0.0263475 -0.339137 0.109535 -2.51803 -3.06508 0.0008 1.10691 2.37154 3.21544 0.0858004 15 29 1 0 -0.200003 0.154627 1.72277 2.15668 -0.733983 0.080754 0.611795 0.677713 
0.0507768 0.0185803 -0.313819 0.00412668 -2.7308 0.556574 0.0008 1.16024 2.53544 3.27841 0.0838052 16 31 1 0 -0.0784736 -0.692395 1.93273 -2.2584 0.331645 -0.741347 1.03074 0.687987 
0.118127 0.0393025 -0.313399 0.0665975 2.1035 -1.99865 0.0008 1.13854 2.5406 3.34598 0.0846001 17 31 1 0 -0.198923 0.811716 -0.784104 1.70934 0.307274 0.055288 -0.904869 -0.321999 
0.15308 0.00704363 -0.303694 0.00215454 1.86364 -2.28371 0.0008 1.13581 2.51052 3.31479 0.0847016 18 31 1 0 0.497018 -0.045952 -0.968337 0.266639 0.282074 1.66338 -0.725809 1.51571 
0.294134 0.9441 -0.206719 0.00298862 -0.237245 -1.56281 0.0008 1.09749 2.40864 3.29386 0.0861677 19 32 1 0 -0.45902 -0.682922 -0.985272 -0.33149 -1.74244 -0.728075 0.823041 1.84982 
0.301705 0.00532729 -0.301473 0.0077612 0.700556 -3.34342 0.0008 1.12405 2.47388 3.30003 0.0851438 20 31 1 0 -1.53435 -0.0664969 -1.35829 3.90437 -0.71102 0.619482 0.463715 -0.816246 
0.349494 0.97698 -0.296752 0.0250981 -2.75554 2.16185 0.0008 1.14175 2.51432 3.30263 0.0844812 21 30 1 0 0.523605 -1.40457 3.17278 -0.0390634 1.28003 0.749916 -0.151388 -1.00638 
0.368809 0.0361904 -0.289921 0.0173976 -0.189614 -2.35589 0.0008 1.07372 2.39478 3.34629 0.0871164 22 33 1 0 1.47944 0.592685 0.155578 1.51093 -1.46305 -0.0445639 -0.102115 -0.406538 
0.30224 0.969512 -0.286249 -0.0636804 3.21168 -2.21143 0.0008 1.15906 2.57405 3.33152 0.0838477 23 28 1 0 -1.55524 -1.86399 -3.52421 1.49364 -1.29863 1.13041 0.272066 0.986326 
0.387467 0.000489832 -0.275521 -0.0157071 0.53299 1.7461 0.0008 1.10225 2.43045 3.30957 0.0859817 24 31 1 0 1.03654 0.495269 0.20644 -0.356577 -1.89085 -0.659331 -0.483138 -1.32561 
0.624698 0.121932 -0.179249 -0.00995006 -2.59157 0.880561 0.0008 1.08084 2.66924 3.70423 0.0868291 25 34 1 0 -0.193472 0.624593 1.24051 1.33778 1.13274 0.423707 0.467066 -0.69434 
0.645632 0.0876733 -0.170849 -0.0550984 0.308371 -0.477681 0.0008 1.08958 2.64519 3.64045 0.0864802 26 33 1 0 0.130302 1.46392 1.16918 0.150945 0.398567 0.467191 -0.963597 -0.0712373 
