# Time [s]: 2.70047
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.77693 0.986561 -0.449828 0.0439451 -0.347252 3.90276 0.0008 1.09266 2.31473 3.17645 0.0863579 0 32 1 0 0.150718 -0.862515 -0.261842 -4.41081 -0.504456 0.308013 0.606134 0.246916 
0.813609 0.0120172 -0.414574 -0.011028 -0.212755 -3.33235 0.0008 1.09293 2.29621 3.15183 0.0863473 1 32 1 0 -0.498514 -0.105543 0.30223 2.47418 -1.19725 -0.152636 0.0936867 -0.00400814 
0.828921 0.987033 -0.46656 -0.0710171 0.556728 1.84691 0.0008 1.09515 2.25654 3.09296 0.0862596 2 31 1 0 -0.501413 -0.173762 -1.08391 -1.15158 -0.314475 -0.21179 0.187751 -0.145653 
0.867332 0.0106534 -0.520589 0.00725119 0.539727 0.961864 0.0008 1.08447 2.25288 3.11785 0.0866837 3 33 1 0 0.358957 0.532852 0.303748 0.966617 -0.923641 -0.158636 -0.357818 -1.31943 
0.908169 0.00240133 -0.385005 -0.103326 -2.86635 -1.97573 0.0008 1.10668 2.31575 3.1393 0.0858092 4 30 1 0 1.06239 0.930331 0.923433 0.595645 0.816749 -0.0885648 1.21736 0.754574 
0.927843 0.0199433 -0.414803 0.0887076 -3.598 -1.15072 0.0008 1.13285 2.41116 3.18998 0.0848124 5 31 1 0 -0.464196 -0.17563 3.1209 1.55251 0.274652 0.36392 0.585967 -0.71156 
0.999199 0.973213 -0.500045 0.0577907 -3.10432 3.1955 0.0008 1.0807 2.23792 3.10729 0.0868345 6 32 1 0 0.501596 0.0396092 2.30471 -2.96281 0.445846 0.664796 0.0825223 0.636507 
0.993187 0.000233383 -0.420358 0.0426201 1.62117 -1.89614 0.0008 1.07563 2.227 3.10949 0.087039 7 32 1 0 -0.0400838 0.450863 -1.10611 3.071 -0.0259466 -0.290338 -0.607628 -0.399681 
0.0513333 0.00167047 -0.445048 0.0101276 0.290244 0.0746285 0.0008 1.06676 2.21477 3.11648 0.0874003 8 30 1 0 0.0433645 -0.281569 0.722933 -2.10867 0.661666 -1.06366 -0.693306 1.12206 
0.11597 0.00921737 -0.508687 0.0556404 0.52181 -1.78309 0.0008 1.07252 2.25914 3.15992 0.0871651 9 32 1 0 -0.538535 -0.0994599 -1.41768 0.569139 -0.436714 -0.481908 0.743559 0.767334 
0.148393 0.0151202 -0.46478 -0.0469889 0.138637 1.13019 0.0008 1.0993 2.28072 3.11283 0.0860968 10 30 1 0 1.23794 0.816361 -1.12058 0.597764 -0.732846 -1.50067 0.836153 -0.854475 
