# Time [s]: 7.20155
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.247936 0.0605514 -0.252373 0.0972386 1.54129 -3.56553 0.0008 1.08394 2.36284 3.26844 0.0867047 0 31 1 0 0.273667 -0.250078 -0.591094 2.531 -0.330308 -0.45699 -0.0402193 0.0294812 
0.310655 0.0770674 -0.307676 0.0435857 -1.45317 -0.707305 0.0008 1.08767 2.3797 3.28348 0.0865558 1 32 1 0 0.615436 1.62438 -0.151771 1.62271 0.658487 -0.559328 0.925659 -1.16279 
0.277782 0.0306593 -0.254428 0.0157185 -2.05991 -2.28751 0.0008 1.1195 2.43117 3.25486 0.0853164 2 33 1 0 -0.0731196 0.235967 -0.359004 0.678427 -0.75639 0.713175 1.41836 0.981858 
0.364689 0.0825884 -0.197931 0.00284566 1.79092 1.4368 0.0008 1.08586 2.3393 3.23209 0.086628 3 30 1 0 0.129779 1.94893 0.185167 1.02657 0.155986 -0.90337 -1.14637 -1.73902 
0.398463 0.994409 -0.221033 0.116813 1.10787 0.946801 0.0008 1.09225 2.38121 3.26891 0.0863741 4 31 1 0 7.14735e-05 -1.08927 -0.404811 -1.36496 0.396482 0.171713 -0.0756958 0.630474 
0.372496 0.0144019 -0.290679 -0.0193425 -3.25761 -1.06679 0.0008 1.08814 2.32171 3.20199 0.0865375 5 30 1 0 -0.242034 -0.54443 1.96513 0.274561 -0.340434 0.840518 0.721777 1.00221 
0.492902 0.94136 -0.191978 -0.0506697 1.7545 -0.77981 0.0008 1.08005 2.36323 3.28146 0.0868606 6 33 1 0 0.267257 -1.87728 -1.40853 0.0156127 0.673594 0.885534 -0.175502 0.915275 
0.463352 0.0125476 -0.266772 0.0189848 0.324419 -1.522 0.0008 1.09033 2.41725 3.3252 0.0864504 7 32 1 0 -0.0272245 0.650273 0.597476 1.33079 0.0330976 0.166789 -0.529692 -0.0370777 
0.597899 0.0372763 -0.167464 -0.0494403 0.525026 0.827653 0.0008 1.07268 2.39245 3.34549 0.0871587 8 32 1 0 -0.207253 0.558989 0.374499 1.97348 -0.108513 -0.28646 -0.127858 -1.91472 
0.557285 0.00997025 -0.28597 -0.0335353 0.981787 -1.99147 0.0008 1.07958 2.34924 3.26507 0.0868794 9 32 1 0 1.05657 0.647915 -2.10735 2.01778 -0.714732 -0.301689 0.650478 -0.341073 
0.587563 0.990932 -0.256201 0.0217423 -0.93455 -2.62904 0.0008 1.10168 2.35382 3.20632 0.0860039 10 32 1 0 0.124589 0.00924764 0.983202 -0.653054 -0.520024 0.382822 0.101695 1.59575 
0.713835 0.947005 -0.234661 0.0249608 1.65675 1.88829 0.0008 1.09015 2.39371 3.29247 0.0864572 11 32 1 0 -0.572955 0.273449 -1.35658 -0.875905 -0.183387 0.843945 -0.270055 0.128376 
0.681563 0.0259186 -0.267613 -0.0500351 0.366083 0.547809 0.0008 1.10958 2.4293 3.28438 0.0856971 12 29 1 0 0.122759 -0.108977 -1.26981 -0.041935 -0.180345 -0.239101 0.804797 -0.653371 
0.76767 0.03954 -0.278642 -0.0139217 3.04275 -3.31897 0.0008 1.13185 2.44591 3.24037 0.0848499 13 30 1 0 -1.02207 0.364171 -2.97349 4.05694 -0.460674 0.812479 -0.2097 -0.761489 
0.859132 0.0478022 -0.121134 0.0447189 2.15524 4.00452 0.0008 1.12069 2.46547 3.29575 0.0852713 14 31 1 0 0.494409 0.719267 -1.83717 -1.59607 -0.336189 0.0335619 -0.469588 -2.01369 
0.743793 0.0265425 -0.208224 -0.0151619 -1.26567 -4.818 0.0008 1.11646 2.38864 3.2097 0.0854327 15 31 1 0 -0.467875 0.0812558 -0.695394 3.64553 0.147847 -0.0741269 1.08051 0.514022 
0.792023 0.0103036 -0.283072 -0.053154 -0.0721941 1.01824 0.0008 1.12446 2.41906 3.22917 0.085128 16 31 1 0 -0.482278 -0.725123 1.17277 -2.26272 0.253715 0.25183 -0.460808 0.7253 
0.875099 0.0295948 -0.307113 -0.105606 1.9458 0.134631 0.0008 1.1348 2.52096 3.32892 0.0847394 17 30 1 0 -0.0867832 1.5405 -0.918987 0.748394 -0.528313 0.347192 -0.82904 -0.66795 
0.8785 0.00431983 -0.272777 -0.00733259 3.15718 -3.15393 0.0008 1.11736 2.44192 3.27759 0.0853983 18 32 1 0 0.267186 0.792747 -1.11849 0.670822 0.691571 -0.376885 -1.47656 1.53531 
0.0797294 0.948103 -0.244818 0.0418858 -0.229082 -2.14582 0.0008 1.08038 2.41261 3.34855 0.0868472 19 31 1 0 0.811484 -0.458647 -0.576362 -0.586876 0.893877 -0.867991 0.600023 1.87663 
0.0699014 0.0522709 -0.198983 0.0826012 2.85716 -0.041334 0.0008 1.0861 2.36384 3.26536 0.0866185 20 28 1 0 0.0524952 1.84398 -1.37422 1.97458 -0.201728 0.066871 -0.970922 -1.626 
0.0917017 0.00899341 -0.286023 0.0879805 -4.1289 3.47479 0.0008 1.11052 2.4122 3.25834 0.0856607 21 32 1 0 0.444339 -0.00292918 4.24912 -1.60337 -0.711515 0.74024 -0.0473387 -1.11873 
0.130195 0.0146384 -0.29903 -0.0447829 3.81149 -0.195028 0.0008 1.09248 2.42967 3.33471 0.0863652 22 31 1 0 0.305367 0.497023 -2.6563 1.61851 0.0710995 -0.157146 -1.07227 -0.993493 
0.0590382 0.00611852 -0.251969 0.0704576 2.55788 -1.00746 0.0008 1.11394 2.44177 3.28907 0.0855292 23 30 1 0 -0.264846 -0.235434 -3.51445 -0.647477 -0.00873659 0.459533 0.703064 0.954411 
0.1473 0.996283 -0.210915 0.0224508 2.99855 1.15305 0.0008 1.08671 2.37963 3.28633 0.0865942 24 32 1 0 -0.15323 -0.266049 -2.26537 -0.201769 0.465144 0.589514 -0.803593 -0.486358 
0.437567 0.122569 -0.219104 0.0402298 1.41897 1.1521 0.0008 1.05231 2.58144 3.67915 0.087998 25 33 1 0 -0.450693 0.62057 -0.942053 0.631259 0.383311 1.00802 -0.220465 -0.0621834 
0.424268 0.0691005 -0.215117 -0.0483397 0.982957 -1.8981 0.0008 1.0656 2.54813 3.58453 0.0874476 26 34 1 0 0.284193 1.60146 -0.657885 0.0746315 -0.336929 -0.419656 -0.455894 0.365187 
