# Time [s]: 1.90209
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.110407 0.998045 -0.518136 0.0636829 1.97835 4.06492 0.0008 1.13005 2.41105 3.20012 0.0849174 0 29 1 0 -0.0597111 0.382652 -0.899808 -2.49966 0.573908 -0.367967 -0.474908 -0.928851 
0.170372 0.998562 -0.453027 -0.0129254 -1.94734 -3.5825 0.0008 1.13003 2.39053 3.17496 0.084918 1 32 1 0 -0.932168 -0.154588 0.607182 2.62822 -0.705942 0.230939 0.969261 0.791822 
0.197735 0.0007222 -0.552823 -0.0274855 -0.949058 -2.08713 0.0008 1.14846 2.44246 3.1893 0.0842339 2 31 1 0 -0.243029 0.0754982 1.18727 2.29373 0.357023 0.614077 0.212362 0.231418 
0.228547 0.0112618 -0.424555 -0.0179334 0.0803556 3.36064 0.0008 1.1404 2.43159 3.19716 0.084531 3 32 1 0 1.0091 0.676393 -0.99616 -1.00106 -0.276686 -0.346243 0.444558 -1.45114 
0.256668 0.0108352 -0.46383 -0.0456154 1.95646 -0.558365 0.0008 1.15493 2.4581 3.1939 0.0839977 4 32 1 0 -0.232812 -0.303066 -1.03889 0.338237 -1.23188 -0.172092 -0.594371 0.100064 
0.290513 0.0200639 -0.476148 -0.105767 -1.89225 -5.14893 0.0008 1.14732 2.45389 3.20667 0.0842758 5 31 1 0 0.437278 -0.834831 1.74712 3.88525 -0.204773 0.0848979 0.0871776 0.373162 
0.354026 0.989546 -0.421742 -0.0792908 -0.221502 1.20508 0.0008 1.13129 2.42251 3.20923 0.0848706 6 31 1 0 0.672856 -0.909775 1.09694 -2.92585 -0.234543 -0.404569 -0.683868 1.48317 
0.360775 0.0186036 -0.465372 -0.0157379 1.56951 1.86234 0.0008 1.13439 2.42294 3.20378 0.0847548 7 32 1 0 -0.610022 -0.928002 -0.249104 0.33309 0.0290823 -0.255388 -0.780167 -1.28809 
0.411021 0.0119664 -0.480805 -0.0518286 -1.76034 -1.86238 0.0008 1.11489 2.3772 3.1997 0.0854928 8 32 1 0 0.271406 0.296293 0.907298 -0.810086 0.691994 1.24265 0.355429 1.75327 
0.488833 0.014454 -0.444934 0.0906754 2.22354 -1.34981 0.0008 1.14359 2.45995 3.22431 0.084413 9 31 1 0 0.175832 1.49964 -3.57604 0.16407 -0.524287 0.344786 0.785642 0.829328 
0.51128 0.0225523 -0.3512 0.0666012 -0.332796 -2.1083 0.0008 1.14947 2.44924 3.1942 0.084197 10 31 1 0 0.0894244 1.8846 1.67187 1.88484 -1.74033 1.21981 -0.442256 -0.102479 
0.544928 0.981285 -0.522411 0.0166976 1.18825 -3.51849 0.0008 1.12874 2.37914 3.16274 0.0849664 11 31 1 0 0.393073 0.0770831 -0.623847 2.37304 1.63229 -1.38467 -0.139941 1.81391 
0.58877 0.996315 -0.443571 0.0633254 1.77226 3.51429 0.0008 1.15708 2.51038 3.25219 0.0839197 12 31 1 0 0.349136 1.03027 -0.297259 -1.72605 -0.605047 -0.455839 -0.830392 -0.775824 
0.645197 0.998687 -0.468592 0.167185 0.510597 -1.04688 0.0008 1.14011 2.42434 3.1896 0.0845418 13 32 1 0 0.22251 -0.143546 -2.01688 -0.268006 1.32187 -0.236164 0.728203 0.662043 
0.667347 0.0219117 -0.419663 0.0442183 1.22818 -0.2692 0.0008 1.1286 2.41231 3.20551 0.084972 14 32 1 0 0.236855 -0.298321 -0.89128 2.66757 -0.639427 -1.1047 -0.0932058 -1.92193 
0.69136 0.999942 -0.382354 -0.00195063 1.92242 2.30623 0.0008 1.15684 2.433 3.1557 0.0839282 15 31 1 0 -0.462339 0.381175 -1.27884 -0.272912 -1.53819 0.31208 -0.512443 -1.03053 
0.720044 0.00891145 -0.503873 -0.0122663 -2.15998 -2.1595 0.0008 1.13073 2.38378 3.16273 0.0848918 16 34 1 0 -1.00916 -0.347281 1.86707 1.96123 0.500377 0.78563 -0.13003 -0.152371 
0.741755 0.0242717 -0.565189 0.0255101 0.56804 -0.88045 0.0008 1.12771 2.41736 3.21332 0.0850054 17 32 1 0 -0.0283527 0.0160816 0.3927 1.04642 0.467992 0.2782 -0.608946 -0.786358 
0.801002 0.031713 -0.507206 -0.0520929 -3.15888 -0.0294943 0.0008 1.12668 2.38117 3.16979 0.0850443 18 32 1 0 0.437885 0.576264 1.49968 -0.276895 -0.81721 0.350524 1.03985 -0.152768 
0.876531 0.993551 -0.459023 0.0292404 0.584942 -0.660593 0.0008 1.116 2.40129 3.22623 0.0854502 19 32 1 0 -0.0593761 -0.0788215 -1.62852 -0.056713 -0.409005 0.691952 0.787209 1.09343 
0.902231 0.995644 -0.468689 -0.0617242 0.54908 0.958721 0.0008 1.12682 2.40316 3.19983 0.0850388 20 32 1 0 0.424379 0.529395 -0.685604 -0.509577 -0.70838 0.00691154 0.447349 0.392254 
0.926617 0.988329 -0.461934 0.00277293 -0.279924 -1.27306 0.0008 1.1296 2.42828 3.22542 0.0849344 21 31 1 0 -0.895749 0.16588 1.18847 0.0429123 -0.0339502 -0.547635 -0.223909 1.58013 
0.949425 0.0259757 -0.450073 -0.0038762 0.335608 -1.70652 0.0008 1.15092 2.47963 3.22996 0.084144 22 31 1 0 -1.30939 1.55711 0.493218 0.684768 -0.288502 0.488802 -0.335112 -0.141058 
0.987135 0.996008 -0.5173 0.0651137 -1.90085 -0.970426 0.0008 1.13538 2.42424 3.20205 0.0847178 23 31 1 0 -0.348402 0.0455232 0.95967 2.10059 0.660955 -0.548461 0.24515 0.277111 
0.0150154 0.000112301 -0.534447 -0.0492511 2.19146 -0.372559 0.0008 1.13874 2.44101 3.21341 0.0845925 24 31 1 0 0.452254 0.363778 -1.4467 0.743652 0.967399 -0.52371 -0.746567 0.192607 
0.152172 0.0200504 -0.505539 0.0312689 -1.7404 0.107392 0.0008 1.11288 2.67149 3.60097 0.0855699 25 31 1 0 -0.464717 -0.539764 1.09905 2.08187 0.0551677 0.0736458 0.579803 -1.74632 
0.177034 0.0268875 -0.408179 0.0149964 1.51051 0.864643 0.0008 1.11372 2.68601 3.61557 0.0855378 26 33 1 0 0.0524499 0.623556 -0.855614 1.89258 -0.271579 0.123149 -0.0545677 -2.09182 
0.218318 0.0456281 -0.404962 -0.0220187 -0.0118453 -0.787795 0.0008 1.09482 2.64064 3.61757 0.0862729 27 32 1 0 -0.316869 1.00557 -0.452233 1.18637 0.441771 -0.241829 0.395532 -1.48993 
