# Time [s]: 6.80444
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.36267 0.0381514 -0.262488 -0.0773506 -1.23147 -3.58552 0.0008 1.11456 2.44216 3.28619 0.0855055 0 33 1 0 0.95118 -0.611714 -0.194707 3.07022 -0.355978 -1.16899 1.28225 0.0478006 
0.410217 0.0543491 -0.289799 -0.0208742 1.46139 -0.957803 0.0008 1.12694 2.50773 3.34001 0.0850344 1 30 1 0 -0.0584232 0.778144 -1.61162 1.86769 0.0405233 -0.229425 0.305385 -1.15199 
0.387413 0.0261465 -0.244001 0.0468813 -0.812992 2.43634 0.0008 1.1513 2.51002 3.27025 0.0841299 2 30 1 0 -0.473161 -0.219717 -0.52415 -1.35631 -0.0660178 -0.551593 1.10728 -0.490258 
0.460683 0.0553203 -0.272993 0.0418442 2.79758 -1.64927 0.0008 1.1426 2.53735 3.32751 0.0844498 3 32 1 0 -0.162525 0.786329 -1.22654 2.59342 0.237502 -0.162294 -1.08992 -0.811989 
0.510158 0.977807 -0.293858 0.0347783 -2.28384 2.43228 0.0008 1.10542 2.42006 3.28497 0.085858 4 33 1 0 -0.498421 -0.483191 0.0299459 -1.2939 -0.130512 -0.675263 1.40898 0.114981 
0.474273 0.0105275 -0.233519 -0.0284938 -0.984311 0.58461 0.0008 1.12404 2.44733 3.2654 0.0851442 5 32 1 0 0.144187 -0.126999 0.450802 -1.72273 -0.240766 0.134023 0.246568 1.10631 
0.591539 0.95426 -0.254401 0.0199921 0.380201 -2.66961 0.0008 1.09406 2.39178 3.28029 0.0863029 6 33 1 0 0.913999 -0.341975 -0.914335 2.6829 0.349406 -0.598739 0.197198 0.648043 
0.559105 0.0112232 -0.197644 -0.00474268 0.486406 -4.31377 0.0008 1.11178 2.4603 3.31847 0.0856121 7 33 1 0 0.678936 0.335403 0.500372 2.82314 -0.817062 -0.945568 -0.67465 0.522476 
0.694424 0.053431 -0.227023 -0.096738 -0.74546 3.98066 0.0008 1.10055 2.49682 3.40237 0.086048 8 32 1 0 0.380978 -0.0502215 0.190178 -0.399298 0.0576026 0.0225881 0.249431 -2.64793 
0.661757 0.0241787 -0.269122 -0.065276 1.37439 5.30338 0.0008 1.11619 2.48121 3.33507 0.0854431 9 31 1 0 -0.199742 -0.436732 -3.11717 -1.91965 -0.419274 -0.686768 0.92678 -2.17072 
0.678418 0.00595768 -0.194064 -0.0012524 1.55445 -1.20644 0.0008 1.12908 2.45398 3.26138 0.0849539 10 30 1 0 0.274468 -0.952806 -0.418655 -1.18461 -0.00586885 -1.03975 -0.417823 1.16806 
0.80582 0.963751 -0.120933 -0.012852 1.11667 -0.0536047 0.0008 1.08564 2.37144 3.27827 0.0866367 11 33 1 0 -0.0111592 -0.122175 -0.992239 0.0670259 0.00227376 -0.663923 -0.174135 0.767606 
0.788793 0.0446822 -0.254905 -0.103188 0.503334 1.88805 0.0008 1.11252 2.43941 3.29076 0.0855838 12 31 1 0 -1.09271 0.487546 -1.43845 -0.531423 0.0650253 0.716593 0.714417 -1.55346 
0.892352 0.0501744 -0.199222 -0.039378 -2.58162 -0.458966 0.0008 1.13687 2.47475 3.26437 0.0846623 13 31 1 0 0.433225 0.791794 1.31679 2.06025 0.0743422 -0.394404 0.620872 -1.39153 
0.957416 0.0467041 -0.281332 -0.0295271 -2.60325 -1.96303 0.0008 1.13336 2.49644 3.30367 0.0847933 14 32 1 0 -0.870525 0.763287 1.08614 1.634 -1.18095 -0.258276 0.581928 -0.511155 
0.835798 0.0336985 -0.26887 -0.0555217 -0.398969 4.92854 0.0008 1.15155 2.52002 3.28032 0.0841209 15 30 1 0 0.115283 -1.62509 0.767922 -2.56353 0.365817 -0.00926444 -0.000355002 -1.76055 
0.885722 0.020902 -0.344718 -0.0437741 -1.09468 -0.393411 0.0008 1.13345 2.45792 3.25271 0.0847899 16 30 1 0 0.120059 0.262333 0.378265 -1.94006 -0.505468 -0.585424 0.430225 1.10846 
0.977394 0.0322097 -0.33762 -0.0443104 -0.265729 0.817926 0.0008 1.14105 2.54293 3.34172 0.084507 17 30 1 0 -0.472727 0.762463 0.1357 -0.422863 -0.71198 -0.55472 -0.0993608 -0.53183 
0.0121373 0.999066 -0.370333 -0.0338442 1.93845 1.56929 0.0008 1.11843 2.46056 3.29936 0.0853571 18 33 1 0 0.483743 0.583923 -0.846286 -2.23312 -0.326806 -0.657427 -0.879451 0.823478 
0.18464 0.934887 -0.269116 0.0652087 3.33047 1.75325 0.0008 1.09936 2.44255 3.33251 0.0860945 19 32 1 0 -0.646131 -0.639012 -2.60289 -2.64137 -2.51478 0.311169 -0.534745 1.18447 
0.172893 0.0316866 -0.275024 0.026345 -1.13993 1.25629 0.0008 1.1192 2.484 3.32819 0.0853279 20 30 1 0 0.394412 0.386267 0.732874 0.943404 -0.513387 -0.737726 0.267804 -1.92205 
0.190779 0.988539 -0.198474 0.0449559 2.48591 -1.61532 0.0008 1.1494 2.53707 3.31005 0.0841995 21 29 1 0 0.217574 0.146563 -0.134478 2.13622 -2.23413 -0.35055 -1.47904 -0.024091 
0.226247 0.0377938 -0.186138 -0.107494 3.04453 -0.288094 0.0008 1.07919 2.413 3.35531 0.0868954 22 33 1 0 -0.500171 0.481521 -1.55416 0.263724 -0.771397 0.0362973 -1.03169 -0.691947 
0.160489 0.983702 -0.263237 0.108966 0.722478 1.68764 0.0008 1.14622 2.56148 3.3511 0.0843162 23 32 1 0 0.596101 -0.487895 -3.18955 -1.90918 -1.305 -1.48271 1.40877 0.324788 
0.245379 0.99641 -0.282073 -0.0545619 -1.86051 -0.250085 0.0008 1.09988 2.4457 3.3367 0.0860742 24 33 1 0 -0.0117597 -0.778259 0.726152 1.34212 1.18998 -1.03734 0.237038 -0.562113 
0.513499 0.124309 -0.201652 -0.0392418 0.610202 0.623994 0.0008 1.07082 2.63287 3.68856 0.0872342 25 34 1 0 -1.56634 3.34003 -0.121962 1.43213 -0.39966 1.5271 -0.338933 0.244925 
0.516629 0.0721329 -0.273008 -0.0415085 -1.09338 1.36265 0.0008 1.08212 2.61299 3.62181 0.0867776 26 33 1 0 0.212703 0.499538 1.05438 -1.67599 -0.40571 -0.824314 -0.333869 -0.453806 
0.438962 0.0435176 -0.243049 0.0196478 -5.02907 -0.455173 0.0008 1.15327 2.80203 3.64337 0.0840582 27 32 1 0 0.549956 -0.0170558 3.21097 -0.16569 0.349552 -0.762264 0.866315 -0.10029 
0.503439 0.0941347 -0.192795 -0.0362489 -1.61661 -0.428253 0.0008 1.07355 2.5632 3.58252 0.0871233 28 31 1 0 -0.334925 1.22143 -0.107578 0.347993 -0.758715 -0.240974 0.430747 -0.139358 
0.506323 0.0262621 -0.236498 -0.0122639 -1.3146 -0.0870894 0.0008 1.10684 2.65853 3.60433 0.0858032 29 32 1 0 0.3989 -0.163551 2.31089 0.674776 0.553832 -0.467635 -0.587324 -0.383835 
0.527647 0.0101346 -0.275662 0.0816704 -3.18379 -0.478104 0.0008 1.11292 2.65771 3.58271 0.0855683 30 30 1 0 -0.148364 0.817831 1.56274 1.72165 0.189934 -0.669798 0.668342 -0.55908 
0.606047 0.998217 -0.260002 -0.0126311 1.09915 -1.05646 0.0008 1.0997 2.67579 3.64755 0.0860811 31 32 1 0 0.156401 0.00760706 -0.586001 0.73915 -0.409793 0.258133 -0.286962 -0.0222484 
0.773591 0.0649167 -0.157243 0.0568856 -1.43945 -4.40202 0.0008 1.0837 2.62487 3.63541 0.0867141 32 30 1 0 0.0318202 0.376387 -2.77393 2.85395 0.672203 0.104616 0.472509 -0.761025 
