# Time [s]: 7.80365
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.111699 0.0689294 -0.169355 0.00669239 2.22469 1.24517 0.0008 1.09114 2.37579 3.26648 0.0864181 0 32 1 0 -1.06738 1.09141 -1.25052 1.13353 -0.422346 0.59663 0.00698553 -1.52008 
0.171886 0.0762084 -0.146463 0.0575601 -1.05486 -5.02185 0.0008 1.09006 2.38967 3.28903 0.0864607 1 32 1 0 -0.49324 -0.0212778 -0.795004 4.13124 -0.375277 0.342691 0.773353 -0.0428241 
0.116099 0.0461862 -0.287374 -0.00883728 -1.64716 -1.0048 0.0008 1.10813 2.39427 3.2411 0.085753 2 30 1 0 -0.683367 1.18147 0.74636 -1.14483 0.215253 0.650809 0.946411 0.943867 
0.270824 0.105479 -0.0773219 0.0779485 -0.736623 -1.63177 0.0008 1.07468 2.33514 3.26088 0.0870773 3 33 1 0 0.287833 1.17952 1.14229 1.35126 1.61999 -0.0848954 -0.333006 -0.171871 
0.262217 0.0128681 -0.297104 -0.0696931 -0.0964841 2.24248 0.0008 1.0617 2.3307 3.29388 0.0876082 4 31 1 0 -0.0710645 -0.603238 0.0730624 -1.47032 1.34684 0.397533 0.143016 0.564348 
0.226807 0.040698 -0.204711 -0.0686846 -2.02848 -0.508716 0.0008 1.08962 2.37205 3.26526 0.0864785 5 32 1 0 -0.418018 -1.14461 1.66615 0.374231 0.324968 0.681858 0.0285299 0.534219 
0.379554 0.957133 -0.160479 0.0652161 2.05062 -0.411849 0.0008 1.07722 2.36084 3.28769 0.0869747 6 31 1 0 0.217511 -0.651769 -1.81935 -0.867575 -0.417332 0.208504 0.00496752 0.928951 
0.308803 0.0420785 -0.218434 0.0214184 -0.127905 1.26608 0.0008 1.06762 2.33567 3.28168 0.0873651 7 30 1 0 0.143607 0.00654753 1.00025 -0.431142 -0.113613 0.668325 -0.516273 -0.327847 
0.473707 0.0362875 -0.263962 0.0645364 -0.213087 1.40821 0.0008 1.08352 2.43393 3.36833 0.0867214 8 33 1 0 0.0567315 0.846483 2.12468 1.25103 -0.18652 -0.00392704 -0.777512 -1.84481 
0.419 0.0174288 -0.113899 0.0105358 -3.47674 1.95443 0.0008 1.09421 2.42706 3.3254 0.0862969 9 32 1 0 -0.626933 0.846892 0.75319 -0.596978 -0.309218 0.378783 1.72075 -1.11915 
0.452671 0.0062457 -0.134525 0.0237256 1.15853 -1.5408 0.0008 1.11049 2.38728 3.22403 0.0856619 10 32 1 0 -0.652986 0.304619 -0.878006 -0.927116 0.259897 0.849396 -0.104068 1.05313 
0.592957 0.944013 -0.204754 -0.109363 -3.13942 -0.111041 0.0008 1.07596 2.3748 3.31228 0.0870257 11 32 1 0 0.0297754 -1.52044 2.32264 0.458156 0.319595 -0.0168658 0.652789 0.52736 
0.520593 0.988302 -0.320035 0.00872856 2.36302 0.531148 0.0008 1.09723 2.40812 3.29264 0.0861779 12 31 1 0 0.221977 0.177154 -3.45045 -0.661959 -1.21476 -0.35107 0.475875 0.168221 
0.621632 0.0417195 -0.344894 -0.032982 1.60917 3.71007 0.0008 1.10401 2.36332 3.21238 0.0859131 13 29 1 0 -0.208523 0.155828 -2.1923 -0.581656 -0.143684 0.173227 0.211847 -2.54523 
0.719974 0.0336845 -0.160207 -0.0503604 -0.589625 -0.08058 0.0008 1.08072 2.3522 3.26638 0.0868339 14 31 1 0 0.180048 -0.801394 0.687466 0.680387 -0.169902 -0.592069 -0.436117 -1.02474 
0.60322 0.0204186 -0.191113 -0.0506465 2.69369 2.11789 0.0008 1.13381 2.45904 3.25038 0.0847764 15 30 1 0 -0.911273 0.4712 -4.0361 -1.55037 -0.616456 0.295594 0.68308 -0.799823 
0.652897 0.99762 -0.214203 0.017289 2.10461 -0.974761 0.0008 1.11694 2.40686 3.23329 0.085414 16 32 1 0 0.629028 -0.731211 -0.817584 -0.907382 1.11548 0.279875 -0.710038 0.989683 
0.726944 0.00591943 -0.165391 -0.00572288 0.0219715 1.57837 0.0008 1.10493 2.43208 3.30269 0.085877 17 32 1 0 -0.447717 1.02467 0.969498 -1.04873 -0.458027 0.16093 -0.771615 -0.649903 
0.713818 0.989774 -0.224552 -0.0176426 -1.95911 1.89934 0.0008 1.11662 2.43931 3.27706 0.0854263 18 33 1 0 -0.270676 0.744358 1.19859 -1.97078 -0.279985 0.222148 0.135781 -0.0342761 
